,time,pitch
2396,23.984999999999996,
2397,23.994999999999994,
2398,24.004999999999995,
2399,24.014999999999997,
2400,24.024999999999995,
2401,24.034999999999997,
2402,24.044999999999995,
2403,24.054999999999996,
2404,24.064999999999994,
2405,24.074999999999996,
2406,24.084999999999997,
2407,24.094999999999995,
2408,24.104999999999997,
2409,24.114999999999995,
2410,24.124999999999996,
2411,24.134999999999994,199.39974033049293
2412,24.144999999999996,205.95426131314386
2413,24.154999999999994,205.7975147857967
2414,24.164999999999996,195.79739464451643
2415,24.174999999999997,199.61289491123568
2416,24.184999999999995,205.98133539428582
2417,24.194999999999997,202.5230945113805
2418,24.204999999999995,189.69333595141902
2419,24.214999999999996,203.25805097669902
2420,24.224999999999994,202.23324841408854
2421,24.234999999999996,208.08857151453807
2422,24.244999999999994,
2423,24.254999999999995,
2424,24.264999999999997,
2425,24.274999999999995,116.27689348870305
2426,24.284999999999997,111.01957113484632
2427,24.294999999999995,105.87727434215243
2428,24.304999999999996,104.97675789732004
2429,24.314999999999994,103.34253287764767
2430,24.324999999999996,101.58827467369481
2431,24.334999999999997,98.15995608670197
2432,24.344999999999995,86.56319511275409
2433,24.354999999999997,80.36471723989537
2434,24.364999999999995,
2435,24.374999999999996,
2436,24.384999999999994,
2437,24.394999999999996,
2438,24.404999999999994,
2439,24.414999999999996,
2440,24.424999999999997,
2441,24.434999999999995,
2442,24.444999999999997,
2443,24.454999999999995,
2444,24.464999999999996,
2445,24.474999999999994,
2446,24.484999999999996,
2447,24.494999999999994,
2448,24.504999999999995,
2449,24.514999999999997,
2450,24.524999999999995,
2451,24.534999999999997,
2452,24.544999999999995,
2453,24.554999999999996,
2454,24.564999999999994,
2455,24.574999999999996,
2456,24.584999999999997,
2457,24.594999999999995,
2458,24.604999999999997,
2459,24.614999999999995,
2460,24.624999999999996,99.54509935838168
2461,24.634999999999994,100.05163329545954
2462,24.644999999999996,99.70726293458725
2463,24.654999999999994,98.75539455810879
2464,24.664999999999996,98.13178963491595
2465,24.674999999999997,97.8879957321498
2466,24.684999999999995,96.85053905167341
2467,24.694999999999997,95.79692255396648
2468,24.704999999999995,94.95016471839546
2469,24.714999999999996,95.1140475726099
2470,24.724999999999994,94.90119058359728
2471,24.734999999999996,94.89157666747472
2472,24.744999999999994,94.9930795990094
2473,24.754999999999995,95.03675481403529
2474,24.764999999999997,95.07314769212505
2475,24.774999999999995,95.34406130893456
2476,24.784999999999997,95.7164740257631
2477,24.794999999999995,96.63873443745891
2478,24.804999999999996,95.7707625731371
2479,24.814999999999994,
2480,24.824999999999996,
2481,24.834999999999997,
2482,24.844999999999995,
2483,24.854999999999997,
2484,24.864999999999995,
2485,24.874999999999996,97.72073923060239
2486,24.884999999999994,96.31911758591121
2487,24.894999999999996,98.3153667536066
2488,24.904999999999994,99.62157107670673
2489,24.914999999999996,99.20471384465434
2490,24.924999999999997,98.0700905510616
2491,24.934999999999995,97.86337509294825
2492,24.944999999999997,97.44674271654877
2493,24.954999999999995,96.93714819341629
2494,24.964999999999996,97.1612665539352
2495,24.974999999999994,96.91627904718136
2496,24.984999999999996,97.26767207254724
2497,24.994999999999994,97.92339554072379
2498,25.004999999999995,95.47537313382092
2499,25.014999999999997,90.31331845179434
2500,25.024999999999995,88.70264517394286
2501,25.034999999999997,87.07656668024619
2502,25.044999999999995,87.19745066672836
2503,25.054999999999996,86.07522193787118
2504,25.064999999999994,84.71569349819933
2505,25.074999999999996,83.51189116773072
2506,25.084999999999997,85.57386191045926
2507,25.094999999999995,86.60649924121421
2508,25.104999999999997,84.63915707731614
2509,25.114999999999995,86.32386707191787
2510,25.124999999999996,85.32194013137395
2511,25.134999999999994,86.02952338774811
2512,25.144999999999996,86.2050967363783
2513,25.154999999999994,86.37927405947758
2514,25.164999999999996,87.72762792028252
2515,25.174999999999997,88.46922989429866
2516,25.184999999999995,87.95702798160367
2517,25.194999999999997,88.56199233644956
2518,25.204999999999995,89.88307923055123
2519,25.214999999999996,89.16167358961374
2520,25.224999999999994,88.58481125594018
2521,25.234999999999996,90.75772784158048
2522,25.244999999999994,93.36498717050911
2523,25.254999999999995,95.94224295905167
2524,25.264999999999997,96.76862988220431
2525,25.274999999999995,96.57383266167375
2526,25.284999999999997,96.1164831684331
2527,25.294999999999995,93.66116071077815
2528,25.304999999999996,95.36896107510117
2529,25.314999999999994,
2530,25.324999999999996,
2531,25.334999999999997,
2532,25.344999999999995,
2533,25.354999999999997,
2534,25.364999999999995,
2535,25.374999999999996,75.52561595836721
2536,25.384999999999994,75.62163340112524
2537,25.394999999999996,77.33604395420753
2538,25.404999999999994,83.73886418183773
2539,25.414999999999996,93.91154512336438
2540,25.424999999999997,
2541,25.434999999999995,
2542,25.444999999999997,104.55144988950711
2543,25.454999999999995,101.4425752649285
2544,25.464999999999996,99.84268141892113
2545,25.474999999999994,97.19238669742681
2546,25.484999999999996,95.54563843605021
2547,25.494999999999994,
2548,25.504999999999995,
2549,25.514999999999997,
2550,25.524999999999995,
2551,25.534999999999997,
2552,25.544999999999995,
2553,25.554999999999996,
2554,25.564999999999994,
2555,25.574999999999996,
2556,25.584999999999997,
2557,25.594999999999995,
2558,25.604999999999997,
2559,25.614999999999995,
2560,25.624999999999996,
2561,25.634999999999994,
2562,25.644999999999996,92.63842684584547
2563,25.654999999999994,90.72874941064887
2564,25.664999999999996,91.31000553419138
2565,25.674999999999997,90.75010110867224
2566,25.684999999999995,89.88561855242837
2567,25.694999999999997,90.70583710043856
2568,25.704999999999995,95.77126413549018
2569,25.714999999999996,95.67687878385144
2570,25.724999999999994,97.50262282047372
2571,25.734999999999996,100.932543013608
2572,25.744999999999994,102.7073812601308
2573,25.754999999999995,102.64181159092165
2574,25.764999999999997,
2575,25.774999999999995,
2576,25.784999999999997,
2577,25.794999999999995,
2578,25.804999999999996,
2579,25.814999999999994,
2580,25.824999999999996,
2581,25.834999999999997,
2582,25.844999999999995,
2583,25.854999999999997,
2584,25.864999999999995,
2585,25.874999999999996,
2586,25.884999999999994,
2587,25.894999999999996,
2588,25.904999999999994,
2589,25.914999999999996,
2590,25.924999999999997,
2591,25.934999999999995,
2592,25.944999999999997,
2593,25.954999999999995,
2594,25.964999999999996,
2595,25.974999999999994,334.52136166236414
2596,25.984999999999996,328.4163290371553
2597,25.994999999999994,336.67785903906383
2598,26.004999999999995,342.0345223322807
2599,26.014999999999997,336.83801569483387
2600,26.024999999999995,341.3642683683246
2601,26.034999999999997,
2602,26.044999999999995,
2603,26.054999999999996,
2604,26.064999999999994,
2605,26.074999999999996,
2606,26.084999999999997,
2607,26.094999999999995,
2608,26.104999999999997,
2609,26.114999999999995,
2610,26.124999999999996,
2611,26.134999999999994,
2612,26.144999999999996,
2613,26.154999999999994,
2614,26.164999999999996,
2615,26.174999999999997,
2616,26.184999999999995,
2617,26.194999999999997,
2618,26.204999999999995,
2619,26.214999999999996,
2620,26.224999999999994,
2621,26.234999999999996,
2622,26.244999999999994,
2623,26.254999999999995,
2624,26.264999999999997,
2625,26.274999999999995,
2626,26.284999999999997,
2627,26.294999999999995,
2628,26.304999999999996,
2629,26.314999999999994,78.54801903707073
2630,26.324999999999996,102.0077966961764
2631,26.334999999999997,104.22764766223979
2632,26.344999999999995,103.88886054768993
2633,26.354999999999997,
2634,26.364999999999995,
2635,26.374999999999996,309.1312620185844
2636,26.384999999999994,301.94955045674965
2637,26.394999999999996,302.30173281501686
2638,26.404999999999994,322.504640431358
2639,26.414999999999996,330.01187202968674
2640,26.424999999999997,315.5422337551621
2641,26.434999999999995,306.9489364878791
2642,26.444999999999997,311.4691114876556
2643,26.454999999999995,301.0243692557141
2644,26.464999999999996,
2645,26.474999999999994,
2646,26.484999999999996,
2647,26.494999999999994,86.7634911901413
2648,26.504999999999995,85.36086490225341
2649,26.514999999999997,91.29997513497499
2650,26.524999999999995,90.52299868984001
2651,26.534999999999997,90.27389424206781
2652,26.544999999999995,90.33707681781388
2653,26.554999999999996,88.42848274817385
2654,26.564999999999994,87.18645096587264
2655,26.574999999999996,86.06898464783265
2656,26.584999999999997,85.99709343509794
2657,26.594999999999995,
2658,26.604999999999997,
2659,26.614999999999995,
2660,26.624999999999996,
2661,26.634999999999994,
2662,26.644999999999996,
2663,26.654999999999994,
2664,26.664999999999996,
2665,26.674999999999997,
2666,26.684999999999995,
2667,26.694999999999997,
2668,26.704999999999995,
2669,26.714999999999996,
2670,26.724999999999994,
2671,26.734999999999996,
2672,26.744999999999994,
2673,26.754999999999995,
2674,26.764999999999997,
2675,26.774999999999995,
2676,26.784999999999997,
2677,26.794999999999995,
2678,26.804999999999996,
2679,26.814999999999994,
2680,26.824999999999996,
2681,26.834999999999997,
2682,26.844999999999995,
2683,26.854999999999997,104.04532116302244
2684,26.864999999999995,102.95851739167158
2685,26.874999999999996,102.9331048599426
2686,26.884999999999994,102.09767798851318
2687,26.894999999999996,98.42581695339076
2688,26.904999999999994,
2689,26.914999999999996,
2690,26.924999999999997,
2691,26.934999999999995,
2692,26.944999999999997,
2693,26.954999999999995,98.77135936017885
2694,26.964999999999996,98.70098236857338
2695,26.974999999999994,98.90822555466929
2696,26.984999999999996,98.6141262208564
2697,26.994999999999994,98.28770250928419
2698,27.004999999999995,98.19790678857078
2699,27.014999999999997,97.31335589846299
2700,27.024999999999995,95.88281825927672
2701,27.034999999999997,93.77819666320944
2702,27.044999999999995,91.72033176746146
2703,27.054999999999996,91.29189749663972
2704,27.064999999999994,89.16438072045466
2705,27.074999999999996,88.25990163631808
2706,27.084999999999997,86.7099769371585
2707,27.094999999999995,86.51275546984043
2708,27.104999999999997,85.35061696456631
2709,27.114999999999995,84.38360636805872
2710,27.124999999999996,82.97204765772415
2711,27.134999999999994,82.3966712299173
2712,27.144999999999996,81.6577550490933
2713,27.154999999999994,80.76978571797383
2714,27.164999999999996,81.65537536118201
2715,27.174999999999997,80.45867940747033
2716,27.184999999999995,80.68145281281075
2717,27.194999999999997,79.67704883128611
2718,27.204999999999995,79.07944341634493
2719,27.214999999999996,84.35334057422752
2720,27.224999999999994,76.77795632394024
2721,27.234999999999996,
2722,27.244999999999994,304.8032915376215
2723,27.254999999999995,306.09756648424315
2724,27.264999999999997,
2725,27.274999999999995,
2726,27.284999999999997,
2727,27.294999999999995,
2728,27.304999999999996,
2729,27.314999999999994,
2730,27.324999999999996,
2731,27.334999999999997,
2732,27.344999999999995,
2733,27.354999999999997,
2734,27.364999999999995,88.15096726794933
2735,27.374999999999996,87.88769599961579
2736,27.384999999999994,81.782936252823
2737,27.394999999999996,
2738,27.404999999999994,
2739,27.414999999999996,
2740,27.424999999999997,
2741,27.434999999999995,
2742,27.444999999999997,
2743,27.454999999999995,
2744,27.464999999999996,
2745,27.474999999999994,
2746,27.484999999999996,
2747,27.494999999999994,
2748,27.504999999999995,
2749,27.514999999999997,
2750,27.524999999999995,
2751,27.534999999999997,
2752,27.544999999999995,
2753,27.554999999999996,
2754,27.564999999999994,
2755,27.574999999999996,
2756,27.584999999999997,
2757,27.594999999999995,
2758,27.604999999999997,
2759,27.614999999999995,
2760,27.624999999999996,103.67298051968095
2761,27.634999999999994,97.99345513787812
2762,27.644999999999996,95.99611299472039
2763,27.654999999999994,95.56327752287922
2764,27.664999999999996,95.24743165629488
2765,27.674999999999997,94.30450592265514
2766,27.684999999999995,92.83041708015045
2767,27.694999999999997,93.27392532517786
2768,27.704999999999995,94.6513922021742
2769,27.714999999999996,94.32363765835582
2770,27.724999999999994,95.41793878652011
2771,27.734999999999996,96.38899395960628
2772,27.744999999999994,95.70983950414033
2773,27.754999999999995,96.00369963835145
2774,27.764999999999997,95.83363364515904
2775,27.774999999999995,92.61779089294116
2776,27.784999999999997,80.81791231393092
2777,27.794999999999995,81.2526872933315
2778,27.804999999999996,
2779,27.814999999999994,
2780,27.824999999999996,
2781,27.834999999999997,
2782,27.844999999999995,
2783,27.854999999999997,
2784,27.864999999999995,
2785,27.874999999999996,
2786,27.884999999999994,
2787,27.894999999999996,
2788,27.904999999999994,
2789,27.914999999999996,
2790,27.924999999999997,103.56208736976205
2791,27.934999999999995,102.59327072714116
2792,27.944999999999997,98.81986676753198
2793,27.954999999999995,97.51733369514939
2794,27.964999999999996,97.38239861653548
2795,27.974999999999994,95.24193484878361
2796,27.984999999999996,94.91531082127642
2797,27.994999999999994,94.2229808516849
2798,28.004999999999995,93.26783882286978
2799,28.014999999999997,94.87489720242851
2800,28.024999999999995,91.52205925649572
2801,28.034999999999997,89.8745104788437
2802,28.044999999999995,88.79433151477963
2803,28.054999999999996,86.99620784635395
2804,28.064999999999994,85.59802920475077
2805,28.074999999999996,84.45894894472882
2806,28.084999999999997,84.2264466845084
2807,28.094999999999995,83.57844467925942
2808,28.104999999999997,82.56083187294081
2809,28.114999999999995,82.94457324740674
2810,28.124999999999996,82.24760115051127
2811,28.134999999999994,80.81989625450399
2812,28.144999999999996,80.16181286813632
2813,28.154999999999994,79.56243292156313
2814,28.164999999999996,78.81767894174799
2815,28.174999999999997,77.56325691406595
2816,28.184999999999995,76.4182377588912
2817,28.194999999999997,77.9804839361652
2818,28.204999999999995,79.14528347502751
2819,28.214999999999996,79.7702033682212
2820,28.224999999999994,80.23204921591928
2821,28.234999999999996,79.23575236404683
2822,28.244999999999994,78.42760163145581
2823,28.254999999999995,79.93193444496639
2824,28.264999999999997,80.23307969279736
2825,28.274999999999995,80.8731075782671
2826,28.284999999999997,81.78483258129013
2827,28.294999999999995,81.69316287473633
2828,28.304999999999996,81.18126849474187
2829,28.314999999999994,79.75871953155219
2830,28.324999999999996,
2831,28.334999999999997,
