,time,pitch
3042,30.445000000000004,161.34940973732537
3043,30.455000000000002,160.57806059688434
3044,30.465000000000003,160.46454126444482
3045,30.475,160.39310027554578
3046,30.485000000000003,159.24482156272674
3047,30.495,158.29238341504322
3048,30.505000000000003,154.20232047490623
3049,30.515000000000004,147.5561695600895
3050,30.525000000000002,144.08782156563115
3051,30.535000000000004,162.2717119752435
3052,30.545,158.2009143372664
3053,30.555000000000003,156.69756957938876
3054,30.565,154.1306755233482
3055,30.575000000000003,148.4298308251571
3056,30.585000000000004,145.08131925201846
3057,30.595000000000002,138.78074874447347
3058,30.605000000000004,130.95451035437767
3059,30.615000000000002,128.01533345981807
3060,30.625000000000004,127.53308417752275
3061,30.635,
3062,30.645000000000003,
3063,30.655,
3064,30.665000000000003,
3065,30.675000000000004,
3066,30.685000000000002,
3067,30.695000000000004,
3068,30.705000000000002,
3069,30.715000000000003,
3070,30.725,
3071,30.735000000000003,
3072,30.745,
3073,30.755000000000003,
3074,30.765000000000004,
3075,30.775000000000002,
3076,30.785000000000004,
3077,30.795,
3078,30.805000000000003,
3079,30.815,
3080,30.825000000000003,
3081,30.835000000000004,
3082,30.845000000000002,
3083,30.855000000000004,
3084,30.865000000000002,
3085,30.875000000000004,
3086,30.885,
3087,30.895000000000003,
3088,30.905,
3089,30.915000000000003,
3090,30.925000000000004,159.54801973657067
3091,30.935000000000002,159.29092932932673
3092,30.945000000000004,158.96549908506893
3093,30.955000000000002,159.41892980570216
3094,30.965000000000003,160.93803074758821
3095,30.975,161.83248891306224
3096,30.985000000000003,164.726620395048
3097,30.995000000000005,172.49589283311485
3098,31.005000000000003,174.97944273656108
3099,31.015000000000004,175.3199952025316
3100,31.025000000000002,173.59183263206282
3101,31.035000000000004,170.93573412030773
3102,31.045,
3103,31.055000000000003,
3104,31.065,
3105,31.075000000000003,
3106,31.085000000000004,
3107,31.095000000000002,
3108,31.105000000000004,
3109,31.115000000000002,
3110,31.125000000000004,
3111,31.135,
3112,31.145000000000003,
3113,31.155,
3114,31.165000000000003,
3115,31.175000000000004,
3116,31.185000000000002,
3117,31.195000000000004,149.1998629718882
3118,31.205000000000002,146.88458693031953
3119,31.215000000000003,145.10106384583247
3120,31.225,143.35164862053466
3121,31.235000000000003,142.36474214540928
3122,31.245000000000005,141.41652490945668
3123,31.255000000000003,141.46933205027574
3124,31.265000000000004,142.47010307658786
3125,31.275000000000002,143.37242833562448
3126,31.285000000000004,143.32139496243562
3127,31.295,143.35701521712602
3128,31.305000000000003,143.1888773810247
3129,31.315,142.80296323795935
3130,31.325000000000003,141.57604875077058
3131,31.335000000000004,139.509081617247
3132,31.345000000000002,138.64019033329265
3133,31.355000000000004,136.86401685970105
3134,31.365000000000002,134.69017350271346
3135,31.375000000000004,132.75469620924773
3136,31.385,131.0645180181742
3137,31.395000000000003,129.64641068362658
3138,31.405,129.13358673820568
3139,31.415000000000003,128.789243180775
3140,31.425000000000004,127.63904196856201
3141,31.435000000000002,123.79295025860134
3142,31.445000000000004,121.00269397276142
3143,31.455000000000002,118.074089439622
3144,31.465000000000003,123.94222125490518
3145,31.475,
3146,31.485000000000003,
3147,31.495000000000005,
3148,31.505000000000003,
3149,31.515000000000004,
3150,31.525000000000002,
3151,31.535000000000004,
3152,31.545,
3153,31.555000000000003,
3154,31.565,
3155,31.575000000000003,
3156,31.585000000000004,
3157,31.595000000000002,
3158,31.605000000000004,
3159,31.615000000000002,
3160,31.625000000000004,
3161,31.635,
3162,31.645000000000003,
3163,31.655,
3164,31.665000000000003,
3165,31.675000000000004,
3166,31.685000000000002,
3167,31.695000000000004,
3168,31.705000000000002,
3169,31.715000000000003,
3170,31.725,
3171,31.735000000000003,
3172,31.745000000000005,
3173,31.755000000000003,
3174,31.765000000000004,
3175,31.775000000000002,
3176,31.785000000000004,
3177,31.795,110.95108499421484
3178,31.805000000000003,114.76229544337454
3179,31.815,118.1664920568115
3180,31.825000000000003,120.26055657016647
3181,31.835000000000004,122.15404942982752
3182,31.845000000000002,125.38223508250924
3183,31.855000000000004,131.66672407168682
3184,31.865000000000002,136.542972556162
3185,31.875000000000004,139.21618953903555
3186,31.885,141.56113380750304
3187,31.895000000000003,143.940731554188
3188,31.905,145.92569911220812
3189,31.915000000000003,148.64895674487252
3190,31.925000000000004,151.65834939573904
3191,31.935000000000002,156.23604272366234
3192,31.945000000000004,162.27085389975167
3193,31.955000000000002,168.34100343150277
3194,31.965000000000003,172.2922171172579
3195,31.975,175.10685667506996
3196,31.985000000000003,179.08442783079724
3197,31.995000000000005,188.66365105543406
3198,32.005,192.5881976079672
3199,32.01500000000001,194.71049595253726
3200,32.025000000000006,196.62344932375913
3201,32.035000000000004,198.4312375941197
3202,32.04500000000001,199.88348320460426
3203,32.05500000000001,201.19823583144517
3204,32.065000000000005,201.80595620696758
3205,32.075,201.37096801599543
3206,32.08500000000001,200.11942306415185
3207,32.095000000000006,199.37794290649154
3208,32.105000000000004,198.96922386264683
3209,32.11500000000001,198.85772140439315
3210,32.12500000000001,198.57279732540727
3211,32.135000000000005,198.10657301732923
3212,32.145,197.77131822727102
3213,32.15500000000001,198.21321483607576
3214,32.165000000000006,198.47543464609404
3215,32.175000000000004,198.47885630854694
3216,32.18500000000001,197.999168677237
3217,32.19500000000001,196.452268565082
3218,32.205000000000005,194.45194839265946
3219,32.215,192.93870800029714
3220,32.22500000000001,189.79878011481108
3221,32.23500000000001,186.373939716897
3222,32.245000000000005,186.54754390292177
3223,32.25500000000001,186.4310971538559
3224,32.26500000000001,181.19795086323168
3225,32.275000000000006,177.8542439211252
3226,32.285000000000004,170.87027926569883
3227,32.29500000000001,168.68463450509668
3228,32.30500000000001,170.42276067050707
3229,32.315000000000005,174.1142674847938
3230,32.325,177.89952710202263
3231,32.33500000000001,178.90849354970865
3232,32.345000000000006,179.02085261151805
3233,32.355000000000004,179.71549754206836
3234,32.36500000000001,180.8443692095791
3235,32.37500000000001,182.06755873763274
3236,32.385000000000005,182.76412082792368
3237,32.395,182.83923723961016
3238,32.40500000000001,182.5534042153918
3239,32.415000000000006,181.16963302258304
3240,32.425000000000004,178.9825083714784
3241,32.43500000000001,176.89843979214052
3242,32.44500000000001,175.45423924285444
3243,32.455000000000005,174.5465252328557
3244,32.465,173.7157624462215
3245,32.47500000000001,173.18266763550199
3246,32.48500000000001,173.3111821866482
3247,32.495000000000005,172.91127805078256
3248,32.50500000000001,172.67788301983146
3249,32.51500000000001,171.3881097247479
3250,32.525000000000006,168.40694909523467
3251,32.535000000000004,160.14830802461012
3252,32.54500000000001,154.177382909016
3253,32.55500000000001,
3254,32.565000000000005,
3255,32.575,
3256,32.58500000000001,594.7522210204652
3257,32.595000000000006,591.3062126707155
3258,32.605000000000004,583.8429128152871
3259,32.61500000000001,
3260,32.62500000000001,
3261,32.635000000000005,
3262,32.645,
3263,32.65500000000001,
3264,32.665000000000006,
3265,32.675000000000004,
3266,32.68500000000001,
3267,32.69500000000001,
3268,32.705000000000005,
3269,32.715,
3270,32.72500000000001,
3271,32.73500000000001,
3272,32.745000000000005,
3273,32.75500000000001,
3274,32.76500000000001,135.85413076683636
3275,32.775000000000006,133.9062739002521
3276,32.785000000000004,144.36388149028303
3277,32.79500000000001,147.59198074810618
3278,32.80500000000001,150.9035059429097
3279,32.815000000000005,152.55810664775527
3280,32.825,154.3748538983012
3281,32.83500000000001,155.42991343973554
3282,32.845000000000006,154.5318718843815
3283,32.855000000000004,152.85612556640268
3284,32.86500000000001,148.85034118320127
3285,32.87500000000001,136.44661991883854
3286,32.885000000000005,
3287,32.895,
3288,32.90500000000001,
3289,32.915000000000006,
3290,32.925000000000004,
3291,32.93500000000001,
3292,32.94500000000001,
3293,32.955000000000005,
3294,32.965,
3295,32.97500000000001,137.70532323470954
3296,32.98500000000001,125.67221210679686
3297,32.995000000000005,121.00646736198885
3298,33.00500000000001,117.17307720806112
3299,33.01500000000001,116.17598771137835
3300,33.025000000000006,115.71588885865653
3301,33.035000000000004,116.78900713983715
3302,33.04500000000001,118.9628948440976
3303,33.05500000000001,120.26549298923047
3304,33.065000000000005,119.83384851176275
3305,33.075,118.51233336270363
3306,33.08500000000001,116.90308581969073
3307,33.095000000000006,115.52372607321922
3308,33.105000000000004,113.8437209584112
3309,33.11500000000001,112.32868700441102
3310,33.12500000000001,112.43389302702073
3311,33.135000000000005,113.62091859995421
3312,33.145,114.99696584809242
3313,33.15500000000001,116.81767010339713
3314,33.165000000000006,117.62620623964732
3315,33.175000000000004,117.1083156356046
3316,33.18500000000001,116.79949353215356
3317,33.19500000000001,115.50142080274172
3318,33.205000000000005,113.05802497734835
3319,33.215,110.23754930897638
3320,33.22500000000001,106.34963566050492
3321,33.23500000000001,98.59186695373813
3322,33.245000000000005,92.16024033393968
3323,33.25500000000001,92.13029357126888
3324,33.26500000000001,92.1378224290816
3325,33.275000000000006,92.1568835320103
3326,33.285000000000004,96.17067396945376
3327,33.29500000000001,97.2069034531946
3328,33.30500000000001,97.46665225388497
3329,33.315000000000005,98.29715465163724
3330,33.325,99.06564584237455
3331,33.33500000000001,99.26863034020333
3332,33.345000000000006,99.82432013012657
3333,33.355000000000004,101.76734545835994
3334,33.36500000000001,105.34620369488827
3335,33.37500000000001,108.29858619944206
3336,33.385000000000005,110.51960748515198
3337,33.395,112.16749148252414
3338,33.40500000000001,112.90818534770298
3339,33.415000000000006,114.20158495812929
3340,33.425000000000004,114.3522333605443
3341,33.43500000000001,115.54879304950265
3342,33.44500000000001,116.47177734284328
3343,33.455000000000005,117.59429288265895
3344,33.465,118.45850990774719
3345,33.47500000000001,119.08684167818008
3346,33.48500000000001,119.22818561734051
3347,33.495000000000005,118.53190875673064
3348,33.50500000000001,118.09674178277449
3349,33.51500000000001,117.35330316179545
3350,33.525000000000006,113.67932109609107
3351,33.535000000000004,110.24161210288949
3352,33.54500000000001,106.83456785439903
3353,33.55500000000001,101.15089293201638
3354,33.565000000000005,98.16688792189883
3355,33.575,96.89922271317168
3356,33.58500000000001,93.17766092094415
3357,33.595000000000006,92.79950970296429
3358,33.605000000000004,91.6418148082514
3359,33.61500000000001,88.96787590166434
3360,33.62500000000001,87.67975524134545
3361,33.635000000000005,87.71748459019221
3362,33.645,83.65031870374139
3363,33.65500000000001,83.00713019829743
3364,33.665000000000006,82.5556167031266
3365,33.675000000000004,82.05547784571932
3366,33.68500000000001,79.97262141845188
3367,33.69500000000001,83.24493750223373
3368,33.705000000000005,79.95320595033665
3369,33.715,79.98754698862635
3370,33.72500000000001,80.36432491815617
3371,33.73500000000001,79.43863066723898
3372,33.745000000000005,78.44525253245222
3373,33.75500000000001,75.73970862553315
3374,33.76500000000001,75.45842998538613
3375,33.775000000000006,
3376,33.785000000000004,85.48506406545204
3377,33.79500000000001,78.95701626847469
3378,33.80500000000001,79.10491788226902
3379,33.815000000000005,79.95224157970323
3380,33.825,
3381,33.83500000000001,
3382,33.845000000000006,
3383,33.855000000000004,
3384,33.86500000000001,
3385,33.87500000000001,
3386,33.885000000000005,
3387,33.895,
3388,33.90500000000001,
3389,33.915000000000006,
3390,33.925000000000004,
3391,33.93500000000001,
3392,33.94500000000001,
3393,33.955000000000005,
3394,33.965,
3395,33.97500000000001,
3396,33.98500000000001,
3397,33.995000000000005,
3398,34.00500000000001,
3399,34.01500000000001,
3400,34.025000000000006,
3401,34.035000000000004,
3402,34.04500000000001,
3403,34.05500000000001,
3404,34.065000000000005,
3405,34.075,
3406,34.08500000000001,
3407,34.095000000000006,
3408,34.105000000000004,
3409,34.11500000000001,
3410,34.12500000000001,
3411,34.135000000000005,
3412,34.145,
3413,34.15500000000001,
3414,34.165000000000006,
3415,34.175000000000004,
3416,34.18500000000001,
3417,34.19500000000001,
3418,34.205000000000005,
3419,34.215,
3420,34.22500000000001,
3421,34.23500000000001,
3422,34.245000000000005,
3423,34.25500000000001,
3424,34.26500000000001,119.24266061304262
3425,34.275000000000006,119.57364869692579
3426,34.285000000000004,119.43686093994388
3427,34.29500000000001,118.40601015022753
3428,34.30500000000001,115.57262848310887
3429,34.315000000000005,101.08856603362241
3430,34.32500000000001,92.72655402033968
3431,34.33500000000001,
3432,34.345000000000006,
3433,34.355000000000004,
3434,34.36500000000001,
3435,34.37500000000001,
3436,34.385000000000005,
3437,34.395,
3438,34.40500000000001,
3439,34.415000000000006,
3440,34.425000000000004,
3441,34.43500000000001,
3442,34.44500000000001,
3443,34.455000000000005,
3444,34.465,
3445,34.47500000000001,130.53583301139741
3446,34.48500000000001,130.63389283941038
3447,34.495000000000005,139.16796900144143
3448,34.50500000000001,143.53675073447064
3449,34.51500000000001,146.46484023072003
3450,34.525000000000006,148.98171896515836
3451,34.535000000000004,154.93924100321368
3452,34.54500000000001,160.5795749686071
3453,34.55500000000001,163.25662544850925
3454,34.565000000000005,165.09538180934265
3455,34.57500000000001,166.85720389015637
3456,34.58500000000001,167.70188550076628
3457,34.595000000000006,165.77182685359477
3458,34.605000000000004,158.57866948757373
3459,34.61500000000001,162.7570535416424
3460,34.62500000000001,164.60433313827897
3461,34.635000000000005,165.86375408666316
3462,34.645,
3463,34.65500000000001,
3464,34.665000000000006,
3465,34.675000000000004,
3466,34.68500000000001,
3467,34.69500000000001,
3468,34.705000000000005,
3469,34.715,
3470,34.72500000000001,
3471,34.73500000000001,
3472,34.745000000000005,
3473,34.75500000000001,
3474,34.76500000000001,
3475,34.775000000000006,
3476,34.785000000000004,
3477,34.79500000000001,
3478,34.80500000000001,
3479,34.815000000000005,
3480,34.82500000000001,
3481,34.83500000000001,150.71570424248628
3482,34.845000000000006,146.97892692326815
3483,34.855000000000004,145.2284785316571
3484,34.86500000000001,143.99934053274092
3485,34.87500000000001,143.36603724530363
3486,34.885000000000005,143.40191121099625
3487,34.895,142.78826817070248
3488,34.90500000000001,141.49243165714392
3489,34.915000000000006,137.6081104931755
3490,34.925000000000004,133.58448195932374
3491,34.93500000000001,130.54039745469765
3492,34.94500000000001,127.19971208487873
