,time,pitch
6082,60.845,
6083,60.855,
6084,60.865,
6085,60.875,
6086,60.885,
6087,60.895,
6088,60.905,
6089,60.915,
6090,60.925,
6091,60.935,
6092,60.945,
6093,60.955,
6094,60.964999999999996,
6095,60.975,
6096,60.985,
6097,60.995,
6098,61.005,
6099,61.015,
6100,61.025,
6101,61.035,
6102,61.045,
6103,61.055,
6104,61.065,
6105,61.075,
6106,61.085,
6107,61.095,
6108,61.105,
6109,61.115,
6110,61.125,
6111,61.135,
6112,61.145,
6113,61.155,
6114,61.165,
6115,61.175,
6116,61.185,
6117,61.195,
6118,61.205,
6119,61.214999999999996,
6120,61.225,
6121,61.235,
6122,61.245,
6123,61.255,
6124,61.265,
6125,61.275,
6126,61.285,
6127,61.295,
6128,61.305,
6129,61.315,
6130,61.325,
6131,61.335,
6132,61.345,
6133,61.355,
6134,61.365,
6135,61.375,
6136,61.385,
6137,61.395,
6138,61.405,
6139,61.415,
6140,61.425,
6141,61.435,
6142,61.445,
6143,61.455,
6144,61.464999999999996,
6145,61.475,
6146,61.485,
6147,61.495,
6148,61.505,
6149,61.515,
6150,61.525,
6151,61.535,
6152,61.545,
6153,61.555,
6154,61.565,
6155,61.575,
6156,61.585,
6157,61.595,
6158,61.605,
6159,61.615,
6160,61.625,
6161,61.635,
6162,61.645,
6163,61.655,
6164,61.665,
6165,61.675,
6166,61.685,
6167,61.695,
6168,61.705,
6169,61.715,
6170,61.725,
6171,61.735,
6172,61.745,
6173,61.755,
6174,61.765,
6175,61.775,
6176,61.785,
6177,61.795,
6178,61.805,
6179,61.815,
6180,61.825,
6181,61.835,
6182,61.845,
6183,61.855,
6184,61.865,
6185,61.875,
6186,61.885,
6187,61.895,
6188,61.905,
6189,61.915,
6190,61.925,
6191,61.935,
6192,61.945,
6193,61.955,
6194,61.965,
6195,61.975,
6196,61.985,
6197,61.995,
6198,62.005,
6199,62.015,
6200,62.025,
6201,62.035,
6202,62.045,
6203,62.055,
6204,62.065,
6205,62.075,
6206,62.085,
6207,62.095,
6208,62.105,
6209,62.115,
6210,62.125,
6211,62.135,
6212,62.145,
6213,62.155,
6214,62.165,
6215,62.175,
6216,62.185,
6217,62.195,
6218,62.205,
6219,62.215,
6220,62.225,
6221,62.235,
6222,62.245,
6223,62.255,
6224,62.265,
6225,62.275,
6226,62.285,
6227,62.295,
6228,62.305,
6229,62.315,
6230,62.325,
6231,62.335,
6232,62.345,
6233,62.355,
6234,62.365,
6235,62.375,
6236,62.385,
6237,62.395,
6238,62.405,
6239,62.415,
6240,62.425,
6241,62.435,
6242,62.445,
6243,62.455,
6244,62.465,
6245,62.475,
6246,62.485,
6247,62.495,
6248,62.505,
6249,62.515,
6250,62.525,
6251,62.535,
6252,62.545,
6253,62.555,
6254,62.565,
6255,62.575,
6256,62.585,
6257,62.595,
6258,62.605,
6259,62.615,
6260,62.625,
6261,62.635,
6262,62.645,
6263,62.655,
6264,62.665,
6265,62.675,
6266,62.685,
6267,62.695,
6268,62.705,
6269,62.715,
6270,62.725,
6271,62.735,
6272,62.745,
6273,62.755,
6274,62.765,
6275,62.775,
6276,62.785,
6277,62.795,
6278,62.805,
6279,62.815,
6280,62.825,
6281,62.835,
6282,62.845,
6283,62.855,
6284,62.865,
6285,62.875,
6286,62.885,
6287,62.895,
6288,62.905,
6289,62.915,
6290,62.925,
6291,62.935,
6292,62.945,
6293,62.955,
6294,62.965,
6295,62.975,
6296,62.985,
6297,62.995,
6298,63.005,
6299,63.015,
6300,63.025,
6301,63.035,
6302,63.045,
6303,63.055,
6304,63.065,
6305,63.075,
6306,63.085,
6307,63.095,
6308,63.105,
6309,63.115,
6310,63.125,
6311,63.135,
6312,63.145,
6313,63.155,
6314,63.165,
6315,63.175,
6316,63.185,
6317,63.195,
6318,63.205,
6319,63.215,
6320,63.225,
6321,63.235,
6322,63.245,
6323,63.255,
6324,63.265,
6325,63.275,
6326,63.285,
6327,63.295,
6328,63.305,
6329,63.315,
6330,63.325,
6331,63.335,
6332,63.345,
6333,63.355,
6334,63.365,
6335,63.375,
6336,63.385,
6337,63.395,
6338,63.405,
6339,63.415,
6340,63.425,
6341,63.435,
6342,63.445,
6343,63.455,
6344,63.465,
6345,63.475,
6346,63.485,
6347,63.495,
6348,63.505,
6349,63.515,
6350,63.525,
6351,63.535,
6352,63.545,
6353,63.555,
6354,63.565,
6355,63.575,
6356,63.585,
6357,63.595,
6358,63.605,
6359,63.615,
6360,63.625,
6361,63.635,
6362,63.645,
6363,63.655,
6364,63.665,
6365,63.675,
6366,63.685,
6367,63.695,
6368,63.705,
6369,63.715,
6370,63.725,
6371,63.735,
6372,63.745,
6373,63.755,
6374,63.765,
6375,63.775,
6376,63.785,
6377,63.795,
6378,63.805,
6379,63.815,
6380,63.825,
6381,63.835,
6382,63.845,
6383,63.855,
6384,63.865,
6385,63.875,
6386,63.885,
6387,63.895,
6388,63.905,
6389,63.915,
6390,63.925,
6391,63.935,
6392,63.945,
6393,63.955,
6394,63.965,
6395,63.975,
6396,63.985,
6397,63.995,
6398,64.005,
6399,64.015,
6400,64.02499999999999,
6401,64.035,
6402,64.04499999999999,
6403,64.05499999999999,
6404,64.065,
6405,64.07499999999999,
6406,64.085,
6407,64.095,
6408,64.10499999999999,
6409,64.115,
6410,64.12499999999999,
6411,64.13499999999999,
6412,64.145,
6413,64.15499999999999,
6414,64.16499999999999,
6415,64.175,
6416,64.18499999999999,
6417,64.195,
6418,64.205,
6419,64.21499999999999,
6420,64.225,
6421,64.235,
6422,64.24499999999999,
6423,64.255,
6424,64.26499999999999,
6425,64.27499999999999,
6426,64.285,
6427,64.29499999999999,
6428,64.30499999999999,
6429,64.315,
6430,64.32499999999999,
6431,64.335,
6432,64.345,
6433,64.35499999999999,
6434,64.365,
6435,64.37499999999999,
6436,64.38499999999999,
6437,64.395,
6438,64.40499999999999,
6439,64.41499999999999,
6440,64.425,
6441,64.43499999999999,
6442,64.445,
6443,64.455,
6444,64.46499999999999,
6445,64.475,
6446,64.485,
6447,64.49499999999999,
6448,64.505,
6449,64.51499999999999,
6450,64.52499999999999,
6451,64.535,
6452,64.54499999999999,
6453,64.55499999999999,
6454,64.565,
6455,64.57499999999999,
6456,64.585,
6457,64.595,
6458,64.60499999999999,
6459,64.615,
6460,64.62499999999999,
6461,64.63499999999999,
6462,64.645,
6463,64.65499999999999,
6464,64.66499999999999,
6465,64.675,
6466,64.68499999999999,
6467,64.695,
6468,64.705,
6469,64.71499999999999,
6470,64.725,
6471,64.735,
6472,64.74499999999999,
6473,64.755,
6474,64.76499999999999,
6475,64.77499999999999,
6476,64.785,
6477,64.79499999999999,
6478,64.80499999999999,
6479,64.815,
6480,64.82499999999999,
6481,64.835,
6482,64.845,
6483,64.85499999999999,
6484,64.865,
6485,64.87499999999999,
6486,64.88499999999999,
6487,64.895,
6488,64.90499999999999,
6489,64.91499999999999,
6490,64.925,
6491,64.93499999999999,
6492,64.945,
6493,64.955,
6494,64.96499999999999,
6495,64.975,
6496,64.985,
6497,64.99499999999999,
6498,65.005,
6499,65.01499999999999,
6500,65.02499999999999,
6501,65.035,
6502,65.04499999999999,
6503,65.05499999999999,
6504,65.065,
6505,65.07499999999999,
6506,65.085,
6507,65.095,
6508,65.10499999999999,
6509,65.115,
6510,65.12499999999999,
6511,65.13499999999999,
6512,65.145,
6513,65.15499999999999,
6514,65.16499999999999,
6515,65.175,
6516,65.18499999999999,
6517,65.195,
6518,65.205,
6519,65.21499999999999,
6520,65.225,
6521,65.235,
6522,65.24499999999999,
6523,65.255,
6524,65.26499999999999,
6525,65.27499999999999,
6526,65.285,
6527,65.29499999999999,
6528,65.30499999999999,
6529,65.315,
6530,65.32499999999999,
6531,65.335,
6532,65.345,
6533,65.35499999999999,
6534,65.365,
6535,65.37499999999999,
6536,65.38499999999999,
6537,65.395,
6538,65.40499999999999,
6539,65.41499999999999,
6540,65.425,
6541,65.43499999999999,
6542,65.445,
6543,65.455,
6544,65.46499999999999,
6545,65.475,
6546,65.485,
6547,65.49499999999999,
6548,65.505,
6549,65.51499999999999,
6550,65.52499999999999,
6551,65.535,
6552,65.54499999999999,
6553,65.55499999999999,
6554,65.565,
6555,65.57499999999999,
6556,65.585,
6557,65.595,
6558,65.60499999999999,
6559,65.615,
6560,65.62499999999999,
6561,65.63499999999999,
6562,65.645,
6563,65.65499999999999,
6564,65.66499999999999,
6565,65.675,
6566,65.68499999999999,
6567,65.695,
6568,65.705,
6569,65.71499999999999,
6570,65.725,
6571,65.735,
6572,65.74499999999999,
6573,65.755,
6574,65.76499999999999,
6575,65.77499999999999,
6576,65.785,
6577,65.79499999999999,
6578,65.80499999999999,
6579,65.815,
6580,65.82499999999999,
6581,65.835,
6582,65.845,
6583,65.85499999999999,
6584,65.865,
6585,65.87499999999999,
6586,65.88499999999999,
6587,65.895,
6588,65.90499999999999,
6589,65.91499999999999,
6590,65.925,
6591,65.93499999999999,
6592,65.945,
6593,65.955,
6594,65.96499999999999,
6595,65.975,
6596,65.985,
6597,65.99499999999999,
6598,66.005,
6599,66.01499999999999,
6600,66.02499999999999,
6601,66.035,
6602,66.04499999999999,
6603,66.05499999999999,
6604,66.065,
6605,66.07499999999999,
6606,66.085,
6607,66.095,
6608,66.10499999999999,
6609,66.115,
6610,66.12499999999999,
6611,66.13499999999999,
6612,66.145,
6613,66.15499999999999,
6614,66.16499999999999,
6615,66.175,
6616,66.18499999999999,
6617,66.195,
6618,66.205,
6619,66.21499999999999,
6620,66.225,
6621,66.235,
6622,66.24499999999999,
6623,66.255,
6624,66.26499999999999,
6625,66.27499999999999,
6626,66.285,
6627,66.29499999999999,
6628,66.30499999999999,
6629,66.315,
6630,66.32499999999999,
6631,66.335,
6632,66.345,
6633,66.35499999999999,
6634,66.365,
6635,66.37499999999999,
6636,66.38499999999999,
6637,66.395,
6638,66.40499999999999,
6639,66.41499999999999,
6640,66.425,
6641,66.43499999999999,
6642,66.445,
6643,66.455,
6644,66.46499999999999,
6645,66.475,
6646,66.485,
6647,66.49499999999999,
6648,66.505,
6649,66.51499999999999,
6650,66.52499999999999,
6651,66.535,
6652,66.54499999999999,
6653,66.55499999999999,
6654,66.565,
6655,66.57499999999999,
6656,66.585,
6657,66.595,
6658,66.60499999999999,
6659,66.615,
6660,66.62499999999999,
6661,66.63499999999999,
6662,66.645,
6663,66.65499999999999,
6664,66.66499999999999,
6665,66.675,
6666,66.68499999999999,
6667,66.695,
6668,66.705,
6669,66.71499999999999,
6670,66.725,
6671,66.735,
6672,66.74499999999999,
6673,66.755,
6674,66.76499999999999,
6675,66.77499999999999,
6676,66.785,
6677,66.79499999999999,
6678,66.80499999999999,
6679,66.815,
6680,66.82499999999999,
6681,66.835,
6682,66.845,
6683,66.85499999999999,
6684,66.865,
6685,66.87499999999999,
6686,66.88499999999999,
6687,66.895,
6688,66.90499999999999,
6689,66.91499999999999,
6690,66.925,
6691,66.93499999999999,
6692,66.945,
6693,66.955,
6694,66.96499999999999,
6695,66.975,
6696,66.985,
6697,66.99499999999999,
6698,67.005,
6699,67.01499999999999,
6700,67.02499999999999,
6701,67.035,
6702,67.04499999999999,
6703,67.05499999999999,
6704,67.065,
6705,67.07499999999999,
6706,67.085,
6707,67.095,
6708,67.10499999999999,
6709,67.115,
6710,67.12499999999999,
6711,67.13499999999999,
6712,67.145,
6713,67.15499999999999,
6714,67.16499999999999,
6715,67.175,
6716,67.18499999999999,
6717,67.195,
6718,67.205,
6719,67.21499999999999,
6720,67.225,
6721,67.235,
6722,67.24499999999999,
6723,67.255,
6724,67.26499999999999,
6725,67.27499999999999,
6726,67.285,
6727,67.29499999999999,
6728,67.30499999999999,
6729,67.315,
6730,67.32499999999999,
6731,67.335,
6732,67.345,
6733,67.35499999999999,
6734,67.365,
6735,67.37499999999999,
6736,67.38499999999999,
6737,67.395,
6738,67.40499999999999,
6739,67.41499999999999,
6740,67.425,
6741,67.43499999999999,
6742,67.445,
6743,67.455,
6744,67.46499999999999,
6745,67.475,
6746,67.485,
6747,67.49499999999999,
6748,67.505,
6749,67.51499999999999,
6750,67.52499999999999,
6751,67.535,
6752,67.54499999999999,
6753,67.55499999999999,
6754,67.565,
6755,67.57499999999999,
6756,67.585,
6757,67.595,
6758,67.60499999999999,
6759,67.615,
6760,67.62499999999999,
6761,67.63499999999999,
6762,67.645,
6763,67.65499999999999,
6764,67.66499999999999,
6765,67.675,
6766,67.68499999999999,
6767,67.695,
6768,67.705,
6769,67.71499999999999,
6770,67.725,
6771,67.735,
6772,67.74499999999999,
6773,67.755,
6774,67.76499999999999,
6775,67.77499999999999,
6776,67.785,
6777,67.79499999999999,
6778,67.80499999999999,
6779,67.815,
6780,67.82499999999999,
6781,67.835,
6782,67.845,
6783,67.85499999999999,
6784,67.865,
6785,67.87499999999999,
6786,67.88499999999999,
6787,67.895,
6788,67.90499999999999,
6789,67.91499999999999,
6790,67.925,
6791,67.93499999999999,
6792,67.945,
6793,67.955,
6794,67.96499999999999,
6795,67.975,
6796,67.985,
6797,67.99499999999999,
6798,68.005,
6799,68.01499999999999,
6800,68.02499999999999,
6801,68.035,
6802,68.04499999999999,
6803,68.05499999999999,
6804,68.065,
6805,68.07499999999999,
6806,68.085,
6807,68.095,
6808,68.10499999999999,
6809,68.115,
6810,68.12499999999999,
6811,68.13499999999999,
6812,68.145,
6813,68.15499999999999,
6814,68.16499999999999,
6815,68.175,
6816,68.18499999999999,
6817,68.195,
6818,68.205,
6819,68.21499999999999,
6820,68.225,
6821,68.235,
6822,68.24499999999999,
6823,68.255,
6824,68.26499999999999,
6825,68.27499999999999,
6826,68.285,
6827,68.29499999999999,
6828,68.30499999999999,
6829,68.315,
6830,68.32499999999999,
6831,68.335,
6832,68.345,
6833,68.35499999999999,
6834,68.365,
6835,68.375,
6836,68.38499999999999,
6837,68.395,
6838,68.40499999999999,
6839,68.41499999999999,
6840,68.425,
6841,68.43499999999999,
6842,68.445,
6843,68.455,
6844,68.46499999999999,
6845,68.475,
6846,68.485,
6847,68.49499999999999,
6848,68.505,
6849,68.51499999999999,
6850,68.52499999999999,
6851,68.535,
6852,68.54499999999999,
6853,68.55499999999999,
6854,68.565,
6855,68.57499999999999,
6856,68.585,
6857,68.595,
6858,68.60499999999999,
6859,68.615,
6860,68.625,
6861,68.63499999999999,
6862,68.645,
6863,68.65499999999999,
6864,68.66499999999999,
6865,68.675,
6866,68.68499999999999,
6867,68.695,
6868,68.705,
6869,68.71499999999999,
6870,68.725,
6871,68.735,
6872,68.74499999999999,
6873,68.755,
6874,68.76499999999999,
6875,68.77499999999999,
6876,68.785,
6877,68.79499999999999,
6878,68.80499999999999,
6879,68.815,
6880,68.82499999999999,
6881,68.835,
6882,68.845,
6883,68.85499999999999,
6884,68.865,
6885,68.875,
6886,68.88499999999999,
6887,68.895,
6888,68.90499999999999,
6889,68.91499999999999,
6890,68.925,
6891,68.93499999999999,
6892,68.945,
6893,68.955,
6894,68.96499999999999,
6895,68.975,
6896,68.985,
6897,68.99499999999999,
6898,69.005,
6899,69.01499999999999,
6900,69.02499999999999,
6901,69.035,
6902,69.04499999999999,
6903,69.05499999999999,
6904,69.065,
6905,69.07499999999999,
6906,69.085,
6907,69.095,
6908,69.10499999999999,
6909,69.115,
6910,69.125,
6911,69.13499999999999,
6912,69.145,
6913,69.15499999999999,
6914,69.16499999999999,
6915,69.175,
6916,69.18499999999999,
6917,69.195,
6918,69.205,
6919,69.21499999999999,
6920,69.225,
6921,69.235,
6922,69.24499999999999,
6923,69.255,
6924,69.26499999999999,
6925,69.27499999999999,
6926,69.285,
6927,69.29499999999999,
6928,69.30499999999999,
6929,69.315,
6930,69.32499999999999,
6931,69.335,
6932,69.345,
6933,69.35499999999999,
6934,69.365,
6935,69.375,
6936,69.38499999999999,
6937,69.395,
6938,69.40499999999999,
6939,69.41499999999999,
6940,69.425,
6941,69.43499999999999,
6942,69.445,
6943,69.455,
6944,69.46499999999999,
6945,69.475,
6946,69.485,
6947,69.49499999999999,
6948,69.505,
6949,69.51499999999999,
6950,69.52499999999999,
6951,69.535,
6952,69.54499999999999,
6953,69.55499999999999,
6954,69.565,
6955,69.57499999999999,
6956,69.585,
6957,69.595,
6958,69.60499999999999,
6959,69.615,
6960,69.625,
6961,69.63499999999999,
6962,69.645,
6963,69.65499999999999,
6964,69.66499999999999,
6965,69.675,
6966,69.68499999999999,
6967,69.695,
6968,69.705,
6969,69.71499999999999,
6970,69.725,
6971,69.735,
6972,69.74499999999999,
6973,69.755,
6974,69.76499999999999,
6975,69.77499999999999,
6976,69.785,
6977,69.79499999999999,
6978,69.80499999999999,
6979,69.815,
6980,69.82499999999999,
6981,69.835,
6982,69.845,
6983,69.85499999999999,
6984,69.865,
6985,69.875,
6986,69.88499999999999,
6987,69.895,
6988,69.90499999999999,
6989,69.91499999999999,
6990,69.925,
6991,69.93499999999999,
6992,69.945,
6993,69.955,
6994,69.96499999999999,
6995,69.975,
6996,69.985,
6997,69.99499999999999,
6998,70.005,
6999,70.01499999999999,
7000,70.02499999999999,
7001,70.035,
7002,70.04499999999999,
7003,70.05499999999999,
7004,70.065,
7005,70.07499999999999,
7006,70.085,
7007,70.095,
7008,70.10499999999999,
7009,70.115,
7010,70.125,
7011,70.13499999999999,
7012,70.145,
7013,70.15499999999999,
7014,70.16499999999999,
7015,70.175,
7016,70.18499999999999,
7017,70.195,
7018,70.205,
7019,70.21499999999999,
