,time,pitch
2583,25.854988662131518,117.61867153419685
2584,25.864988662131516,116.22559849947162
2585,25.874988662131518,114.07499719133718
2586,25.884988662131516,105.97937512580296
2587,25.894988662131517,100.51516801153167
2588,25.904988662131515,98.99859575183514
2589,25.914988662131517,94.82748427188388
2590,25.92498866213152,
2591,25.934988662131516,
2592,25.944988662131518,
2593,25.954988662131516,
2594,25.964988662131518,
2595,25.974988662131516,
2596,25.984988662131517,
2597,25.994988662131515,
2598,26.004988662131517,
2599,26.01498866213152,
2600,26.024988662131516,
2601,26.034988662131518,
2602,26.044988662131516,96.1595855551857
2603,26.054988662131517,102.04682694304577
2604,26.064988662131515,104.41394065819861
2605,26.074988662131517,100.24915521918335
2606,26.08498866213152,101.00317635105489
2607,26.094988662131517,99.64980021774271
2608,26.104988662131518,98.86909683536851
2609,26.114988662131516,99.74849928907537
2610,26.124988662131518,101.69300679294248
2611,26.134988662131516,102.25577951356048
2612,26.144988662131517,102.65522695432007
2613,26.154988662131515,102.80681132171183
2614,26.164988662131517,102.76521438307483
2615,26.17498866213152,105.26924882106299
2616,26.184988662131516,107.8734488208548
2617,26.194988662131518,106.74377373148054
2618,26.204988662131516,106.33324474251133
2619,26.214988662131518,105.81876279438798
2620,26.224988662131516,105.5120265103042
2621,26.234988662131517,105.19250921740775
2622,26.244988662131515,104.32809564220649
2623,26.254988662131517,103.91125343881578
2624,26.26498866213152,102.32064956999201
2625,26.274988662131516,98.64188061553652
2626,26.284988662131518,97.0004147301148
2627,26.294988662131516,
2628,26.304988662131517,
2629,26.314988662131515,
2630,26.324988662131517,
2631,26.33498866213152,
2632,26.344988662131517,
2633,26.354988662131518,
2634,26.364988662131516,
2635,26.374988662131518,
2636,26.384988662131516,
2637,26.394988662131517,102.85420245620861
2638,26.404988662131515,102.8321560542208
2639,26.414988662131517,103.95363927395216
2640,26.42498866213152,107.06991046188077
2641,26.434988662131516,110.13534301623109
2642,26.444988662131518,109.13486730498883
2643,26.454988662131516,107.9134075271604
2644,26.464988662131518,108.83236745305165
2645,26.474988662131516,107.12810096760019
2646,26.484988662131517,106.07980155778225
2647,26.494988662131515,105.2570865283235
2648,26.504988662131517,103.17693121872767
2649,26.51498866213152,100.98712688635047
2650,26.524988662131516,100.02348038583783
2651,26.534988662131518,100.37150628752872
2652,26.544988662131516,
2653,26.554988662131517,
2654,26.564988662131515,
2655,26.574988662131517,
2656,26.58498866213152,
2657,26.594988662131517,
2658,26.604988662131518,
2659,26.614988662131516,
2660,26.624988662131518,
2661,26.634988662131516,
2662,26.644988662131517,
2663,26.654988662131515,95.52490264626027
2664,26.664988662131517,97.2984118425515
2665,26.67498866213152,97.49812645614125
2666,26.684988662131516,95.55084384881876
2667,26.694988662131518,94.45757020413895
2668,26.704988662131516,
2669,26.714988662131518,
2670,26.724988662131516,
2671,26.734988662131517,
2672,26.744988662131515,
2673,26.754988662131517,
2674,26.76498866213152,
2675,26.774988662131516,
2676,26.784988662131518,
2677,26.794988662131516,
2678,26.804988662131517,
2679,26.814988662131515,
2680,26.824988662131517,
2681,26.83498866213152,
2682,26.844988662131517,
2683,26.854988662131518,
2684,26.864988662131516,
2685,26.874988662131518,
2686,26.884988662131516,
2687,26.894988662131517,
2688,26.904988662131515,
2689,26.914988662131517,103.25986589942303
2690,26.92498866213152,101.29869737047653
2691,26.934988662131516,95.47592013224448
2692,26.944988662131518,94.15889440461882
2693,26.954988662131516,93.2476819528983
2694,26.964988662131518,91.8045619716096
2695,26.974988662131516,88.69762000305752
2696,26.984988662131517,92.88954393419046
2697,26.994988662131515,92.87707952814294
2698,27.004988662131517,88.3187937646302
2699,27.01498866213152,88.80293944501864
2700,27.024988662131516,91.06876821643273
2701,27.034988662131518,88.96315413974669
2702,27.044988662131516,88.03390908184278
2703,27.054988662131517,85.97510515917341
2704,27.064988662131515,91.12777694775855
2705,27.074988662131517,91.17284463648306
2706,27.08498866213152,
2707,27.094988662131517,
2708,27.104988662131518,
2709,27.114988662131516,
2710,27.124988662131518,
2711,27.134988662131516,
2712,27.144988662131517,
2713,27.154988662131515,
2714,27.164988662131517,
2715,27.17498866213152,
2716,27.184988662131516,
2717,27.194988662131518,
2718,27.204988662131516,
2719,27.214988662131518,
2720,27.224988662131516,
2721,27.234988662131517,
2722,27.244988662131515,
2723,27.254988662131517,
2724,27.26498866213152,
2725,27.274988662131516,
2726,27.284988662131518,
2727,27.294988662131516,
2728,27.304988662131517,
2729,27.314988662131515,
2730,27.324988662131517,
2731,27.33498866213152,
2732,27.344988662131517,
2733,27.354988662131518,
2734,27.364988662131516,
2735,27.374988662131518,
2736,27.384988662131516,
2737,27.394988662131517,
2738,27.404988662131515,
2739,27.414988662131517,
2740,27.42498866213152,
2741,27.434988662131516,
2742,27.444988662131518,
2743,27.454988662131516,
2744,27.464988662131518,
2745,27.474988662131516,
2746,27.484988662131517,
2747,27.494988662131515,
2748,27.504988662131517,
2749,27.51498866213152,
2750,27.524988662131516,
2751,27.534988662131518,
2752,27.544988662131516,
2753,27.554988662131517,
2754,27.564988662131515,
2755,27.574988662131517,
2756,27.58498866213152,
2757,27.594988662131517,
2758,27.604988662131518,
2759,27.614988662131516,
2760,27.624988662131518,
2761,27.634988662131516,
2762,27.644988662131517,
2763,27.654988662131515,
2764,27.664988662131517,
2765,27.67498866213152,
2766,27.684988662131516,
2767,27.694988662131518,
2768,27.704988662131516,
2769,27.714988662131518,
2770,27.724988662131516,
2771,27.734988662131517,
2772,27.744988662131515,
2773,27.754988662131517,
2774,27.76498866213152,
2775,27.774988662131516,
2776,27.784988662131518,
2777,27.794988662131516,
2778,27.804988662131517,
2779,27.814988662131515,
2780,27.824988662131517,
2781,27.83498866213152,
2782,27.844988662131517,
2783,27.854988662131518,
2784,27.864988662131516,
2785,27.874988662131518,
2786,27.884988662131516,
2787,27.894988662131517,
2788,27.904988662131515,
2789,27.914988662131517,
2790,27.92498866213152,
2791,27.934988662131516,
2792,27.944988662131518,
2793,27.954988662131516,
2794,27.964988662131518,
2795,27.974988662131516,
2796,27.984988662131517,
2797,27.994988662131515,
2798,28.004988662131517,
2799,28.01498866213152,
2800,28.024988662131516,
2801,28.034988662131518,
2802,28.044988662131516,
2803,28.054988662131517,
2804,28.064988662131515,
2805,28.074988662131517,
2806,28.08498866213152,
2807,28.094988662131517,
2808,28.104988662131518,
2809,28.114988662131516,
2810,28.124988662131518,
2811,28.134988662131516,
2812,28.144988662131517,
2813,28.154988662131515,
2814,28.164988662131517,
2815,28.17498866213152,
2816,28.184988662131516,
2817,28.194988662131518,
2818,28.204988662131516,
2819,28.214988662131518,
2820,28.224988662131516,
2821,28.234988662131517,
2822,28.244988662131515,
2823,28.254988662131517,
2824,28.26498866213152,
2825,28.274988662131516,
2826,28.284988662131518,
2827,28.294988662131516,
2828,28.304988662131517,
2829,28.314988662131515,
2830,28.324988662131517,
2831,28.33498866213152,
2832,28.344988662131517,
2833,28.354988662131518,
2834,28.364988662131516,
2835,28.374988662131518,
2836,28.384988662131516,
2837,28.394988662131517,
2838,28.404988662131515,
2839,28.414988662131517,
2840,28.42498866213152,
2841,28.434988662131516,
2842,28.444988662131518,
2843,28.454988662131516,
2844,28.464988662131518,
2845,28.474988662131516,
2846,28.484988662131517,
2847,28.494988662131515,
2848,28.504988662131517,
2849,28.51498866213152,
2850,28.524988662131516,
2851,28.534988662131518,
2852,28.544988662131516,
2853,28.554988662131517,
2854,28.564988662131515,
2855,28.574988662131517,
2856,28.58498866213152,
2857,28.594988662131517,
2858,28.604988662131518,
2859,28.614988662131516,
2860,28.624988662131518,
2861,28.634988662131516,
2862,28.644988662131517,
2863,28.654988662131515,
2864,28.664988662131517,
2865,28.67498866213152,
2866,28.684988662131516,
2867,28.694988662131518,
2868,28.704988662131516,
2869,28.714988662131518,
2870,28.724988662131516,
2871,28.734988662131517,
2872,28.744988662131515,
2873,28.754988662131517,
2874,28.76498866213152,
2875,28.774988662131516,
2876,28.784988662131518,
2877,28.794988662131516,
2878,28.804988662131517,
2879,28.814988662131515,
2880,28.824988662131517,
2881,28.83498866213152,
2882,28.844988662131517,
2883,28.854988662131518,
2884,28.864988662131516,
2885,28.874988662131518,
2886,28.884988662131516,
2887,28.894988662131517,
2888,28.904988662131515,
2889,28.914988662131517,
2890,28.92498866213152,
2891,28.934988662131516,
2892,28.944988662131518,
2893,28.954988662131516,
2894,28.964988662131518,
2895,28.974988662131516,
2896,28.984988662131517,
2897,28.994988662131515,
2898,29.004988662131517,
2899,29.01498866213152,
2900,29.024988662131516,
2901,29.034988662131518,
2902,29.044988662131516,
2903,29.054988662131517,
2904,29.064988662131515,
2905,29.074988662131517,
2906,29.08498866213152,
2907,29.094988662131517,
2908,29.104988662131518,
2909,29.114988662131516,
2910,29.124988662131518,
2911,29.134988662131516,
2912,29.144988662131517,
2913,29.154988662131515,
2914,29.164988662131517,
2915,29.17498866213152,
2916,29.184988662131516,122.05653609621727
2917,29.194988662131518,121.39078741005068
2918,29.204988662131516,121.67121221680317
2919,29.214988662131518,123.98280451693383
2920,29.224988662131516,124.36773712591393
2921,29.234988662131517,123.29654387052811
2922,29.244988662131515,122.90625985258576
2923,29.254988662131517,122.24952165313195
2924,29.26498866213152,122.56089282126823
2925,29.274988662131516,122.60501866372731
2926,29.284988662131518,122.97103651916042
2927,29.294988662131516,123.0112948419911
2928,29.304988662131517,123.3100828204906
2929,29.314988662131515,124.44588506771574
2930,29.324988662131517,126.97117724527651
2931,29.33498866213152,124.99155329856752
2932,29.344988662131517,125.28201297317061
2933,29.354988662131518,125.42087243721893
2934,29.364988662131516,126.78226759740718
2935,29.374988662131518,126.61892230091469
2936,29.384988662131516,126.08755044479607
2937,29.394988662131517,125.98507719395614
2938,29.404988662131515,125.19436810875588
2939,29.414988662131517,123.17834625619973
2940,29.42498866213152,120.93871651412924
2941,29.434988662131516,117.48675676268572
2942,29.444988662131518,110.98511529821803
2943,29.454988662131516,109.16717334805902
2944,29.464988662131518,107.41776422448527
2945,29.474988662131516,104.86121189580197
2946,29.484988662131517,103.1165025315327
2947,29.494988662131515,98.74847972045339
2948,29.504988662131517,98.5473083103208
2949,29.51498866213152,94.09529298898438
2950,29.524988662131516,94.16937904163726
2951,29.534988662131518,81.33000277483131
2952,29.544988662131516,80.81755986956726
2953,29.554988662131517,79.8660529287265
2954,29.564988662131515,79.3086843232132
2955,29.574988662131517,80.8811482561841
2956,29.58498866213152,75.02452925373844
2957,29.594988662131517,
2958,29.604988662131518,
2959,29.614988662131516,
2960,29.624988662131518,
2961,29.634988662131516,
2962,29.644988662131517,
2963,29.654988662131515,
2964,29.664988662131517,
2965,29.67498866213152,89.23844895176035
2966,29.684988662131516,97.73777369413484
2967,29.694988662131518,102.8274290838677
2968,29.704988662131516,105.69535973544123
2969,29.714988662131518,104.02981421467484
2970,29.724988662131516,103.02392437216345
2971,29.734988662131517,101.44403355404377
2972,29.744988662131515,101.6355119264354
2973,29.754988662131517,103.26071473601249
2974,29.76498866213152,107.17174133721157
2975,29.774988662131516,103.55947497870254
2976,29.784988662131518,101.62090543153637
2977,29.794988662131516,106.99530583098965
2978,29.804988662131517,105.50263246399227
2979,29.814988662131515,104.78720228150974
2980,29.824988662131517,
2981,29.83498866213152,
2982,29.844988662131517,
2983,29.854988662131518,
2984,29.864988662131516,
2985,29.874988662131518,
2986,29.884988662131516,
2987,29.894988662131517,
2988,29.904988662131515,
2989,29.914988662131517,
2990,29.92498866213152,
2991,29.934988662131516,
2992,29.944988662131518,
2993,29.954988662131516,
2994,29.964988662131518,
2995,29.974988662131516,
2996,29.984988662131517,
2997,29.994988662131515,
2998,30.004988662131517,
2999,30.01498866213152,110.0171616459435
3000,30.024988662131516,109.30934957124266
3001,30.034988662131518,107.48204435048325
3002,30.044988662131516,102.88360979243322
3003,30.054988662131517,102.6868530231673
3004,30.064988662131515,97.97792118925942
3005,30.074988662131517,97.58793859946415
3006,30.08498866213152,97.15501065558077
3007,30.094988662131517,92.87897268402344
3008,30.104988662131518,87.36877078702808
3009,30.114988662131516,82.79614200191878
3010,30.124988662131518,
3011,30.134988662131516,
3012,30.144988662131517,
3013,30.154988662131515,
3014,30.164988662131517,
3015,30.17498866213152,
3016,30.184988662131516,
3017,30.194988662131518,
3018,30.204988662131516,
3019,30.214988662131518,
3020,30.224988662131516,
3021,30.234988662131517,
3022,30.244988662131515,
3023,30.254988662131517,
3024,30.26498866213152,
3025,30.274988662131516,
3026,30.284988662131518,
3027,30.294988662131516,
3028,30.304988662131517,
3029,30.314988662131515,
3030,30.324988662131517,
3031,30.33498866213152,
3032,30.344988662131517,
3033,30.354988662131518,
3034,30.364988662131516,
3035,30.374988662131518,
3036,30.384988662131516,
3037,30.394988662131517,
3038,30.404988662131515,
3039,30.414988662131517,
3040,30.42498866213152,
3041,30.434988662131516,
3042,30.444988662131518,
3043,30.454988662131516,
3044,30.464988662131518,
3045,30.474988662131516,
3046,30.484988662131517,
3047,30.494988662131515,
3048,30.504988662131517,
3049,30.51498866213152,
3050,30.524988662131516,
3051,30.534988662131518,
3052,30.544988662131516,
3053,30.554988662131517,
3054,30.564988662131515,
3055,30.574988662131517,
3056,30.58498866213152,
3057,30.594988662131517,
3058,30.604988662131518,
3059,30.614988662131516,
3060,30.624988662131518,
3061,30.634988662131516,
3062,30.644988662131517,
3063,30.654988662131515,
3064,30.664988662131517,
3065,30.67498866213152,
3066,30.684988662131516,
3067,30.694988662131518,
3068,30.704988662131516,
3069,30.714988662131518,
3070,30.724988662131516,
3071,30.734988662131517,
3072,30.744988662131515,
3073,30.754988662131517,
3074,30.76498866213152,
3075,30.774988662131516,
3076,30.784988662131518,
3077,30.794988662131516,
3078,30.804988662131517,
3079,30.814988662131515,
3080,30.824988662131517,
3081,30.83498866213152,
3082,30.844988662131517,
3083,30.854988662131518,
3084,30.864988662131516,
3085,30.874988662131518,
3086,30.884988662131516,
3087,30.894988662131517,
3088,30.904988662131515,
3089,30.914988662131517,
