,Word,Start,End,length,time_spent,std_time_spent,speed,post_space,time
1293,where,529.1,529.24,5,0.1399999999999863,0.02799999999999726,35.7142857142892,0.0,529.1700000000001
1294,you,529.24,529.3,3,0.0599999999999454,0.0199999999999818,50.00000000004548,0.06000000000005912,529.27
1295,go,529.36,529.46,2,0.1000000000000227,0.05000000000001135,19.999999999995453,0.05999999999994543,529.4100000000001
1296,you,529.52,529.58,3,0.0600000000000591,0.0200000000000197,49.99999999995074,0.05999999999994543,529.55
1297,think,529.64,529.76,5,0.1200000000000045,0.024000000000000903,41.66666666666509,0.01999999999998181,529.7
1298,it,529.78,529.82,2,0.0400000000000773,0.02000000000003865,49.999999999903366,0.01999999999998181,529.8
1299,would,529.84,529.9,5,0.0599999999999454,0.01199999999998908,83.33333333340913,0.0,529.87
1300,be,529.9,529.94,2,0.0400000000000773,0.02000000000003865,49.999999999903366,0.03999999999996362,529.9200000000001
1301,otherwise,529.98,530.28,9,0.2999999999999545,0.03333333333332828,30.000000000004547,0.01999999999998181,530.13
1302,but,530.3,530.38,3,0.0800000000000409,0.0266666666666803,37.499999999980815,0.01999999999998181,530.3399999999999
1303,it,530.4,530.44,2,0.0400000000000773,0.02000000000003865,49.999999999903366,0.05999999999994543,530.4200000000001
1304,isn't,530.5,530.7,5,0.2000000000000454,0.04000000000000908,24.99999999999432,0.4399999999999409,530.6
1305,at,531.14,531.22,2,0.0800000000000409,0.04000000000002045,24.99999999998721,0.03999999999996362,531.1800000000001
1306,the,531.26,531.32,3,0.0600000000000591,0.0200000000000197,49.99999999995074,0.03999999999996362,531.29
1307,top,531.36,531.6,3,0.2400000000000091,0.08000000000000303,12.499999999999526,0.05999999999994543,531.48
1308,are,531.66,531.74,3,0.0800000000000409,0.0266666666666803,37.499999999980815,0.03999999999996362,531.7
1309,mathematics,531.78,532.44,11,0.6600000000000819,0.06000000000000744,16.6666666666646,0.03999999999996362,532.11
1310,and,532.48,532.54,3,0.0599999999999454,0.0199999999999818,50.00000000004548,0.04000000000007731,532.51
1311,languages,532.58,533.06,9,0.4799999999999045,0.05333333333332272,18.75000000000373,0.5,532.8199999999999
1312,then,533.56,533.72,4,0.1600000000000818,0.04000000000002045,24.99999999998721,0.01999999999998181,533.64
1313,the,533.74,533.8,3,0.0599999999999454,0.0199999999999818,50.00000000004548,0.04000000000007731,533.77
1314,humanity,533.84,534.26,8,0.4199999999999591,0.052499999999994884,19.047619047620906,0.03999999999996362,534.05
1315,isn't,534.3,534.48,5,0.1800000000000636,0.03600000000001272,27.77777777776795,0.0,534.39
1316,the,534.48,534.52,3,0.0399999999999636,0.0133333333333212,75.00000000006821,0.06000000000005912,534.5
1317,bottom,534.58,534.88,6,0.2999999999999545,0.04999999999999242,20.00000000000303,0.0,534.73
1318,of,534.88,534.9,2,0.0199999999999818,0.0099999999999909,100.00000000009096,0.06000000000005912,534.89
1319,the,534.96,535.0,3,0.0399999999999636,0.0133333333333212,75.00000000006821,0.05999999999994543,534.98
1320,arts,535.06,535.44,4,0.3800000000001091,0.09500000000002727,10.526315789470662,0.13999999999998636,535.25
1321,everywhere,535.58,535.98,10,0.3999999999999772,0.03999999999999772,25.00000000000142,0.01999999999998181,535.78
1322,on,536.0,536.06,2,0.0599999999999454,0.0299999999999727,33.33333333336365,0.06000000000005912,536.03
1323,earth,536.12,536.36,5,0.2400000000000091,0.04800000000000182,20.833333333332543,0.9800000000000182,536.24
1324,and,537.34,537.46,3,0.1200000000000045,0.0400000000000015,24.99999999999905,0.01999999999998181,537.4000000000001
1325,in,537.48,537.56,2,0.0799999999999272,0.0399999999999636,25.000000000022737,0.04000000000007731,537.52
1326,pretty,537.6,537.82,6,0.2200000000000272,0.0366666666666712,27.27272727272389,0.05999999999994543,537.71
1327,much,537.88,538.12,4,0.2400000000000091,0.060000000000002274,16.666666666666035,0.10000000000002274,538.0
1328,every,538.22,538.48,5,0.2599999999999909,0.05199999999999818,19.230769230769905,0.03999999999996362,538.35
1329,system,538.52,538.84,6,0.32000000000005,0.05333333333334167,18.74999999999707,0.07999999999992724,538.6800000000001
1330,to,538.92,539.08,2,0.1600000000000818,0.0800000000000409,12.499999999993603,0.7400000000000091,539.0
1331,there's,539.82,540.28,7,0.4599999999999227,0.06571428571427466,15.217391304350384,0.08000000000004093,540.05
1332,a,540.36,540.42,1,0.0599999999999454,0.0599999999999454,16.666666666681824,0.06000000000005912,540.39
1333,high,540.48,540.66,4,0.1799999999999499,0.044999999999987474,22.2222222222284,0.01999999999998181,540.5699999999999
1334,rocky,540.68,540.96,5,0.2800000000000864,0.05600000000001728,17.857142857137347,0.01999999999998181,540.8199999999999
1335,within,540.98,541.16,6,0.1799999999999499,0.029999999999991648,33.333333333342594,0.04000000000007731,541.0699999999999
1336,the,541.2,541.26,3,0.0599999999999454,0.0199999999999818,50.00000000004548,0.06000000000005912,541.23
1337,arts,541.32,541.74,4,0.4199999999999591,0.10499999999998977,9.523809523810453,0.5399999999999636,541.53
1338,arten,542.28,542.62,5,0.3400000000000318,0.06800000000000636,14.7058823529398,0.03999999999996362,542.45
1339,music,542.66,543.04,5,0.3799999999999954,0.07599999999999908,13.157894736842264,0.04000000000007731,542.8499999999999
1340,are,543.08,543.16,3,0.0799999999999272,0.0266666666666424,37.500000000034106,0.04000000000007731,543.12
1341,normally,543.2,543.52,8,0.3199999999999363,0.039999999999992035,25.00000000000497,0.03999999999996362,543.36
1342,given,543.56,543.76,5,0.2000000000000454,0.04000000000000908,24.99999999999432,0.03999999999996362,543.66
1343,a,543.8,543.82,1,0.0200000000000954,0.0200000000000954,49.99999999976126,0.03999999999996362,543.81
1344,higher,543.86,544.06,6,0.1999999999999318,0.03333333333332197,30.000000000010232,0.04000000000007731,543.96
1345,status,544.1,544.44,6,0.3400000000000318,0.056666666666671965,17.64705882352776,0.03999999999996362,544.27
1346,in,544.48,544.54,2,0.0599999999999454,0.0299999999999727,33.33333333336365,0.06000000000005912,544.51
1347,schools,544.6,544.94,7,0.3400000000000318,0.04857142857143311,20.58823529411572,0.03999999999996362,544.77
1348,than,544.98,545.06,4,0.0799999999999272,0.0199999999999818,50.00000000004548,0.06000000000005912,545.02
1349,drama,545.12,545.38,5,0.2599999999999909,0.05199999999999818,19.230769230769905,0.01999999999998181,545.25
1350,and,545.4,545.44,3,0.0400000000000773,0.0133333333333591,74.99999999985505,0.03999999999996362,545.4200000000001
1351,dense,545.48,545.84,5,0.3600000000000136,0.07200000000000271,13.888888888888362,0.7599999999999909,545.6600000000001
1352,there,546.6,546.72,5,0.1200000000000045,0.024000000000000903,41.66666666666509,0.01999999999998181,546.6600000000001
1353,isn't,546.74,546.94,5,0.2000000000000454,0.04000000000000908,24.99999999999432,0.07999999999992724,546.84
1354,an,547.02,547.08,2,0.0600000000000591,0.03000000000002955,33.33333333330049,0.03999999999996362,547.05
1355,education,547.12,547.54,9,0.4199999999999591,0.04666666666666212,21.42857142857352,0.06000000000005912,547.3299999999999
1356,system,547.6,547.76,6,0.1599999999999681,0.026666666666661353,37.50000000000746,0.01999999999998181,547.6800000000001
1357,on,547.78,547.84,2,0.0600000000000591,0.03000000000002955,33.33333333330049,0.03999999999996362,547.81
1358,the,547.88,547.92,3,0.0399999999999636,0.0133333333333212,75.00000000006821,0.08000000000004093,547.9
1359,planet,548.0,548.38,6,0.3799999999999954,0.06333333333333256,15.789473684210716,0.32000000000005,548.19
1360,the,548.7,548.76,3,0.0599999999999454,0.0199999999999818,50.00000000004548,0.06000000000005912,548.73
1361,teachers,548.82,549.14,8,0.3199999999999363,0.039999999999992035,25.00000000000497,0.03999999999996362,548.98
1362,dance,549.18,549.54,5,0.3600000000000136,0.07200000000000271,13.888888888888362,0.08000000000004093,549.3599999999999
1363,every,549.62,549.82,5,0.2000000000000454,0.04000000000000908,24.99999999999432,0.01999999999998181,549.72
1364,day,549.84,549.96,3,0.1200000000000045,0.0400000000000015,24.99999999999905,0.01999999999998181,549.9000000000001
1365,to,549.98,550.06,2,0.0799999999999272,0.0399999999999636,25.000000000022737,0.04000000000007731,550.02
1366,children,550.1,550.38,8,0.2799999999999727,0.03499999999999659,28.571428571431355,0.03999999999996362,550.24
1367,the,550.42,550.46,3,0.0400000000000773,0.0133333333333591,74.99999999985505,0.03999999999996362,550.44
1368,way,550.5,550.58,3,0.0800000000000409,0.0266666666666803,37.499999999980815,0.03999999999996362,550.54
1369,we,550.62,550.66,2,0.0399999999999636,0.0199999999999818,50.00000000004548,0.06000000000005912,550.64
1370,teach,550.72,550.86,5,0.1399999999999863,0.02799999999999726,35.7142857142892,0.03999999999996362,550.79
1371,the,550.9,550.96,3,0.0600000000000591,0.0200000000000197,49.99999999995074,0.01999999999998181,550.9300000000001
1372,mathematics,550.98,551.6,11,0.6200000000000045,0.056363636363636775,17.741935483870837,0.4399999999999409,551.29
1373,why,552.04,552.28,3,0.2400000000000091,0.08000000000000303,12.499999999999526,1.1399999999999864,552.16
1374,why,553.42,553.56,3,0.1399999999999863,0.0466666666666621,21.42857142857352,0.06000000000005912,553.49
1375,not,553.62,553.9,3,0.2799999999999727,0.09333333333332423,10.714285714286758,0.82000000000005,553.76
1376,i,554.72,554.78,1,0.0599999999999454,0.0599999999999454,16.666666666681824,0.06000000000005912,554.75
1377,think,554.84,554.94,5,0.1000000000000227,0.02000000000000454,49.99999999998863,0.01999999999998181,554.8900000000001
1378,this,554.96,555.08,4,0.1200000000000045,0.030000000000001126,33.33333333333207,0.0,555.02
1379,is,555.08,555.16,2,0.0799999999999272,0.0399999999999636,25.000000000022737,0.01999999999998181,555.12
1380,runs,555.18,555.36,4,0.1800000000000636,0.0450000000000159,22.222222222214363,0.03999999999996362,555.27
1381,important,555.4,555.8,9,0.3999999999999772,0.04444444444444191,22.50000000000128,0.37999999999999545,555.5999999999999
1382,i,556.18,556.24,1,0.0600000000000591,0.0600000000000591,16.666666666650244,0.03999999999996362,556.21
1383,think,556.28,556.4,5,0.1200000000000045,0.024000000000000903,41.66666666666509,0.08000000000004093,556.3399999999999
1384,maths,556.48,556.74,5,0.2599999999999909,0.05199999999999818,19.230769230769905,0.03999999999996362,556.61
1385,is,556.78,556.86,2,0.0800000000000409,0.04000000000002045,24.99999999998721,0.03999999999996362,556.8199999999999
1386,very,556.9,557.02,4,0.1200000000000045,0.030000000000001126,33.33333333333207,0.01999999999998181,556.96
1387,important,557.04,557.34,9,0.3000000000000682,0.03333333333334091,29.99999999999318,0.03999999999996362,557.19
1388,but,557.38,557.46,3,0.0800000000000409,0.0266666666666803,37.499999999980815,0.03999999999996362,557.4200000000001
1389,so,557.5,557.62,2,0.1200000000000045,0.06000000000000225,16.666666666666035,0.03999999999996362,557.56
1390,it,557.66,557.7,2,0.0400000000000773,0.02000000000003865,49.999999999903366,0.01999999999998181,557.6800000000001
1391,stands,557.72,558.08,6,0.3600000000000136,0.06000000000000227,16.666666666666035,0.13999999999998636,557.9000000000001
1392,children,558.22,558.46,8,0.2400000000000091,0.030000000000001137,33.33333333333207,0.03999999999996362,558.34
1393,dance,558.5,558.76,5,0.2599999999999909,0.05199999999999818,19.230769230769905,0.01999999999998181,558.63
1394,all,558.78,558.88,3,0.1000000000000227,0.033333333333340896,29.99999999999318,0.0,558.8299999999999
1395,the,558.88,558.94,3,0.0600000000000591,0.0200000000000197,49.99999999995074,0.03999999999996362,558.9100000000001
1396,time,558.98,559.2,4,0.2200000000000272,0.0550000000000068,18.181818181815927,0.03999999999996362,559.09
1397,if,559.24,559.3,2,0.0599999999999454,0.0299999999999727,33.33333333336365,0.020000000000095497,559.27
1398,they're,559.32,559.4,7,0.0799999999999272,0.011428571428561029,87.50000000007958,0.01999999999998181,559.36
1399,allowed,559.42,559.58,7,0.1600000000000818,0.022857142857154542,43.74999999997762,0.07999999999992724,559.5
1400,to,559.66,559.72,2,0.0600000000000591,0.03000000000002955,33.33333333330049,0.05999999999994543,559.69
1401,we,559.78,559.84,2,0.0600000000000591,0.03000000000002955,33.33333333330049,0.05999999999994543,559.81
1402,will,559.9,559.96,4,0.0600000000000591,0.015000000000014776,66.66666666660097,0.03999999999996362,559.9300000000001
1403,do,560.0,560.1,2,0.1000000000000227,0.05000000000001135,19.999999999995453,0.4199999999999591,560.05
1404,we,560.52,560.6,2,0.0800000000000409,0.04000000000002045,24.99999999998721,0.03999999999996362,560.56
1405,all,560.64,560.7,3,0.0600000000000591,0.0200000000000197,49.99999999995074,0.05999999999994543,560.6700000000001
1406,have,560.76,560.88,4,0.1200000000000045,0.030000000000001126,33.33333333333207,0.08000000000004093,560.8199999999999
1407,bodies,560.96,561.4,6,0.4399999999999409,0.07333333333332348,13.636363636365468,0.34000000000003183,561.1800000000001
1408,don't,561.74,561.9,5,0.1599999999999681,0.031999999999993624,31.250000000006217,0.04000000000007731,561.8199999999999
1409,mean,561.94,562.04,4,0.099999999999909,0.02499999999997725,40.00000000003638,0.9200000000000728,561.99
1410,did,562.96,563.06,3,0.099999999999909,0.033333333333302996,30.000000000027285,0.020000000000095497,563.01
1411,i,563.08,563.12,1,0.0399999999999636,0.0399999999999636,25.000000000022737,0.03999999999996362,563.1
1412,miss,563.16,563.3,4,0.1399999999999863,0.034999999999996576,28.571428571431355,0.020000000000095497,563.23
1413,a,563.32,563.36,1,0.0399999999999636,0.0399999999999636,25.000000000022737,0.01999999999998181,563.34
1414,meeting,563.38,563.66,7,0.2799999999999727,0.0399999999999961,25.00000000000244,0.06000000000005912,563.52
1415,i,563.72,563.76,1,0.0399999999999636,0.0399999999999636,25.000000000022737,0.03999999999996362,563.74
1416,mean,563.8,563.88,4,0.0800000000000409,0.020000000000010225,49.99999999997442,0.17999999999994998,563.8399999999999
1417,i,564.06,564.12,1,0.0600000000000591,0.0600000000000591,16.666666666650244,0.05999999999994543,564.0899999999999
1418,think,564.18,564.34,5,0.1600000000000818,0.03200000000001636,31.249999999984013,3.0799999999999272,564.26
1419,truthfully,567.42,567.66,10,0.2400000000000091,0.02400000000000091,41.66666666666509,0.04000000000007731,567.54
1420,what,567.7,567.8,4,0.099999999999909,0.02499999999997725,40.00000000003638,0.020000000000095497,567.75
1421,happens,567.82,568.08,7,0.2599999999999909,0.03714285714285585,26.923076923077865,0.01999999999998181,567.95
1422,is,568.1,568.24,2,0.1399999999999863,0.06999999999999315,14.285714285715676,0.03999999999996362,568.1700000000001
1423,as,568.28,568.38,2,0.1000000000000227,0.05000000000001135,19.999999999995453,0.06000000000005912,568.3299999999999
1424,children,568.44,568.66,8,0.2199999999999136,0.0274999999999892,36.36363636365064,0.01999999999998181,568.55
1425,group,568.68,568.88,5,0.2000000000000454,0.04000000000000908,24.99999999999432,0.01999999999998181,568.78
1426,we,568.9,568.96,2,0.0600000000000591,0.03000000000002955,33.33333333330049,0.03999999999996362,568.9300000000001
1427,start,569.0,569.24,5,0.2400000000000091,0.04800000000000182,20.833333333332543,0.01999999999998181,569.12
1428,to,569.26,569.32,2,0.0600000000000591,0.03000000000002955,33.33333333330049,0.03999999999996362,569.29
1429,educate,569.36,569.68,7,0.3199999999999363,0.04571428571427661,21.875000000004352,0.020000000000095497,569.52
1430,them,569.7,569.76,4,0.0599999999999454,0.01499999999998635,66.6666666667273,0.03999999999996362,569.73
1431,progressively,569.8,570.34,13,0.5400000000000773,0.041538461538467485,24.074074074070623,0.03999999999996362,570.0699999999999
1432,from,570.38,570.46,4,0.0800000000000409,0.020000000000010225,49.99999999997442,0.01999999999998181,570.4200000000001
1433,the,570.48,570.54,3,0.0599999999999454,0.0199999999999818,50.00000000004548,0.04000000000007731,570.51
1434,way,570.58,570.74,3,0.1599999999999681,0.053333333333322706,18.75000000000373,0.03999999999996362,570.6600000000001
1435,stuff,570.78,571.06,5,0.2799999999999727,0.05599999999999454,17.8571428571446,0.9800000000000182,570.92
1436,and,572.04,572.12,3,0.0800000000000409,0.0266666666666803,37.499999999980815,0.01999999999998181,572.0799999999999
1437,then,572.14,572.24,4,0.1000000000000227,0.025000000000005674,39.999999999990905,0.01999999999998181,572.19
1438,we,572.26,572.32,2,0.0600000000000591,0.03000000000002955,33.33333333330049,0.05999999999994543,572.29
1439,focus,572.38,572.64,5,0.2599999999999909,0.05199999999999818,19.230769230769905,0.01999999999998181,572.51
1440,on,572.66,572.78,2,0.1200000000000045,0.06000000000000225,16.666666666666035,0.01999999999998181,572.72
1441,their,572.8,572.94,5,0.1400000000001,0.02800000000002,35.71428571426019,0.03999999999996362,572.87
1442,heads,572.98,573.38,5,0.3999999999999772,0.07999999999999544,12.50000000000071,0.6000000000000227,573.1800000000001
1443,and,573.98,574.1,3,0.1200000000000045,0.0400000000000015,24.99999999999905,0.05999999999994543,574.04
1444,slightly,574.16,574.44,8,0.2800000000000864,0.0350000000000108,28.571428571419755,0.03999999999996362,574.3
1445,to,574.48,574.54,2,0.0599999999999454,0.0299999999999727,33.33333333336365,0.04000000000007731,574.51
1446,one,574.58,574.72,3,0.1399999999999863,0.0466666666666621,21.42857142857352,0.01999999999998181,574.6500000000001
1447,side,574.74,575.06,4,0.3199999999999363,0.07999999999998407,12.500000000002489,1.7600000000001046,574.9
1448,if,576.82,576.96,2,0.1399999999999863,0.06999999999999315,14.285714285715676,0.01999999999998181,576.8900000000001
1449,you,576.98,577.04,3,0.0599999999999454,0.0199999999999818,50.00000000004548,0.34000000000003183,577.01
1450,visit,577.38,577.68,5,0.2999999999999545,0.05999999999999091,16.666666666669194,0.06000000000005912,577.53
1451,education,577.74,578.28,9,0.5399999999999636,0.05999999999999596,16.66666666666779,0.01999999999998181,578.01
1452,as,578.3,578.38,2,0.0800000000000409,0.04000000000002045,24.99999999998721,0.01999999999998181,578.3399999999999
1453,in,578.4,578.46,2,0.0600000000000591,0.03000000000002955,33.33333333330049,0.05999999999994543,578.4300000000001
1454,alien,578.52,578.8,5,0.2799999999999727,0.05599999999999454,17.8571428571446,0.020000000000095497,578.66
1455,and,578.82,578.86,3,0.0399999999999636,0.0133333333333212,75.00000000006821,0.03999999999996362,578.84
1456,say,578.9,579.0,3,0.1000000000000227,0.033333333333340896,29.99999999999318,0.08000000000004093,578.95
1457,what's,579.08,579.32,6,0.2400000000000091,0.040000000000001514,24.99999999999905,0.03999999999996362,579.2
1458,it,579.36,579.46,2,0.1000000000000227,0.05000000000001135,19.999999999995453,0.13999999999998636,579.4100000000001
1459,for,579.6,579.9,3,0.2999999999999545,0.09999999999998484,10.000000000001515,0.5800000000000409,579.75
1460,public,580.48,580.74,6,0.2599999999999909,0.043333333333331815,23.076923076923883,0.03999999999996362,580.61
1461,education,580.78,581.32,9,0.5400000000000773,0.06000000000000859,16.66666666666428,0.5799999999999272,581.05
1462,i,581.9,581.96,1,0.0600000000000591,0.0600000000000591,16.666666666650244,0.05999999999994543,581.9300000000001
1463,think,582.02,582.14,5,0.1200000000000045,0.024000000000000903,41.66666666666509,0.01999999999998181,582.0799999999999
1464,you'd,582.16,582.24,5,0.0800000000000409,0.01600000000000818,62.499999999968026,0.05999999999994543,582.2
1465,have,582.3,582.4,4,0.1000000000000227,0.025000000000005674,39.999999999990905,0.01999999999998181,582.3499999999999
1466,to,582.42,582.48,2,0.0600000000000591,0.03000000000002955,33.33333333330049,0.03999999999996362,582.45
1467,conclude,582.52,582.86,8,0.3400000000000318,0.04250000000000397,23.52941176470368,0.10000000000002274,582.69
1468,if,582.96,583.06,2,0.099999999999909,0.0499999999999545,20.00000000001819,0.0,583.01
1469,you,583.06,583.12,3,0.0600000000000591,0.0200000000000197,49.99999999995074,0.03999999999996362,583.0899999999999
1470,look,583.16,583.26,4,0.1000000000000227,0.025000000000005674,39.999999999990905,0.01999999999998181,583.21
1471,at,583.28,583.34,2,0.0600000000000591,0.03000000000002955,33.33333333330049,0.01999999999998181,583.31
1472,the,583.36,583.4,3,0.0399999999999636,0.0133333333333212,75.00000000006821,0.10000000000002274,583.38
1473,output,583.5,583.96,6,0.4600000000000364,0.07666666666667273,13.043478260868534,0.07999999999992724,583.73
1474,you,584.04,584.08,3,0.0400000000000773,0.0133333333333591,74.99999999985505,0.03999999999996362,584.06
1475,know,584.12,584.18,4,0.0599999999999454,0.01499999999998635,66.6666666667273,0.06000000000005912,584.15
1476,who's,584.24,584.42,5,0.1799999999999499,0.03599999999998998,27.7777777777855,0.12000000000000455,584.3299999999999
1477,really,584.54,584.74,6,0.2000000000000454,0.033333333333340896,29.99999999999318,0.05999999999994543,584.64
1478,succeeds,584.8,585.4,8,0.6000000000000227,0.07500000000000284,13.333333333332828,0.04000000000007731,585.0999999999999
1479,by,585.44,585.54,2,0.099999999999909,0.0499999999999545,20.00000000001819,0.06000000000005912,585.49
1480,this,585.6,585.72,4,0.1200000000000045,0.030000000000001126,33.33333333333207,0.01999999999998181,585.6600000000001
1481,who,585.74,585.8,3,0.0599999999999454,0.0199999999999818,50.00000000004548,0.04000000000007731,585.77
1482,does,585.84,585.96,4,0.1200000000000045,0.030000000000001126,33.33333333333207,0.01999999999998181,585.9000000000001
1483,everything,585.98,586.18,10,0.1999999999999318,0.01999999999999318,50.00000000001705,0.04000000000007731,586.0799999999999
1484,they,586.22,586.3,4,0.0799999999999272,0.0199999999999818,50.00000000004548,0.10000000000002274,586.26
1485,should,586.4,586.7,6,0.3000000000000682,0.05000000000001137,19.999999999995453,0.67999999999995,586.55
1486,who,587.38,587.5,3,0.1200000000000045,0.0400000000000015,24.99999999999905,0.03999999999996362,587.44
1487,gets,587.54,587.72,4,0.1800000000000636,0.0450000000000159,22.222222222214363,0.01999999999998181,587.63
1488,all,587.74,587.86,3,0.1200000000000045,0.0400000000000015,24.99999999999905,0.01999999999998181,587.8
1489,the,587.88,587.92,3,0.0399999999999636,0.0133333333333212,75.00000000006821,0.06000000000005912,587.9
1490,brownie,587.98,588.32,7,0.3400000000000318,0.04857142857143311,20.58823529411572,0.03999999999996362,588.1500000000001
1491,points,588.36,588.72,6,0.3600000000000136,0.06000000000000227,16.666666666666035,0.07999999999992724,588.54
1492,you,588.8,588.86,3,0.0600000000000591,0.0200000000000197,49.99999999995074,0.01999999999998181,588.8299999999999
1493,know,588.88,588.94,4,0.0600000000000591,0.015000000000014776,66.66666666660097,0.03999999999996362,588.9100000000001
1494,who,588.98,589.06,3,0.0799999999999272,0.0266666666666424,37.500000000034106,0.020000000000095497,589.02
1495,are,589.08,589.08,3,0.0,0.0,inf,0.03999999999996362,589.08
1496,the,589.12,589.18,3,0.0599999999999454,0.0199999999999818,50.00000000004548,0.04000000000007731,589.15
1497,winners,589.22,589.62,7,0.3999999999999772,0.05714285714285389,17.500000000000995,0.7200000000000273,589.4200000000001
1498,i,590.34,590.4,1,0.0599999999999454,0.0599999999999454,16.666666666681824,0.04000000000007731,590.37
1499,think,590.44,590.54,5,0.099999999999909,0.0199999999999818,50.00000000004548,0.04000000000007731,590.49
1500,it,590.58,590.66,2,0.0799999999999272,0.0399999999999636,25.000000000022737,0.06000000000005912,590.62
1501,have,590.72,590.9,4,0.1799999999999499,0.044999999999987474,22.2222222222284,0.06000000000005912,590.81
1502,to,590.96,591.02,2,0.0599999999999454,0.0299999999999727,33.33333333336365,0.06000000000005912,590.99
1503,conclude,591.08,591.54,8,0.4599999999999227,0.05749999999999034,17.39130434782901,0.04000000000007731,591.31
1504,the,591.58,591.62,3,0.0399999999999636,0.0133333333333212,75.00000000006821,0.05999999999994543,591.6
1505,whole,591.68,591.86,5,0.1800000000000636,0.03600000000001272,27.77777777776795,0.08000000000004093,591.77
1506,purpose,591.94,592.36,7,0.4199999999999591,0.059999999999994155,16.66666666666829,0.01999999999998181,592.1500000000001
1507,of,592.38,592.42,2,0.0399999999999636,0.0199999999999818,50.00000000004548,0.06000000000005912,592.4
1508,public,592.48,592.74,6,0.2599999999999909,0.043333333333331815,23.076923076923883,0.01999999999998181,592.61
1509,education,592.76,593.22,9,0.4600000000000364,0.05111111111111515,19.5652173913028,0.03999999999996362,592.99
1510,throughout,593.26,593.46,10,0.2000000000000454,0.02000000000000454,49.99999999998863,0.01999999999998181,593.36
1511,the,593.48,593.54,3,0.0599999999999454,0.0199999999999818,50.00000000004548,0.04000000000007731,593.51
1512,world,593.58,593.9,5,0.3199999999999363,0.06399999999998726,15.625000000003109,0.36000000000001364,593.74
1513,is,594.26,594.38,2,0.1200000000000045,0.06000000000000225,16.666666666666035,0.03999999999996362,594.3199999999999
1514,to,594.42,594.5,2,0.0800000000000409,0.04000000000002045,24.99999999998721,0.03999999999996362,594.46
1515,produce,594.54,594.98,7,0.4400000000000545,0.06285714285715065,15.909090909088937,0.13999999999998636,594.76
1516,university,595.12,595.58,10,0.4600000000000364,0.046000000000003635,21.73913043478089,0.03999999999996362,595.35
1517,professors,595.62,596.06,10,0.4399999999999409,0.043999999999994086,22.727272727275786,1.4200000000000728,595.8399999999999
1518,is,597.48,597.6,2,0.1200000000000045,0.06000000000000225,16.666666666666035,0.01999999999998181,597.54
1519,it,597.62,597.72,2,0.1000000000000227,0.05000000000001135,19.999999999995453,0.6200000000000045,597.6700000000001
1520,there,598.34,598.46,5,0.1200000000000045,0.024000000000000903,41.66666666666509,0.03999999999996362,598.4000000000001
1521,the,598.5,598.56,3,0.0599999999999454,0.0199999999999818,50.00000000004548,0.04000000000007731,598.53
1522,people,598.6,598.8,6,0.1999999999999318,0.03333333333332197,30.000000000010232,0.04000000000007731,598.7
1523,who,598.84,598.88,3,0.0399999999999636,0.0133333333333212,75.00000000006821,0.08000000000004093,598.86
1524,come,598.96,599.1,4,0.1399999999999863,0.034999999999996576,28.571428571431355,0.03999999999996362,599.03
1525,out,599.14,599.24,3,0.1000000000000227,0.033333333333340896,29.99999999999318,0.03999999999996362,599.19
1526,the,599.28,599.32,3,0.0400000000000773,0.0133333333333591,74.99999999985505,0.05999999999994543,599.3
1527,top,599.38,599.56,3,0.1799999999999499,0.059999999999983296,16.666666666671297,0.020000000000095497,599.47
1528,and,599.58,599.6,3,0.0199999999999818,0.0066666666666606,150.00000000013642,0.05999999999994543,599.59
1529,i,599.66,599.7,1,0.0400000000000773,0.0400000000000773,24.999999999951683,0.0,599.6800000000001
