Unnamed: 0,Word,Start,End,time_spent,post_pause,speaker,length,std_time_spent,amplitude
719,as,263.58,263.72,0.1400000000000432,0.079999999999984,0,2,0.45161290322594605,0.47111837134820694
720,not,263.8,263.98,0.1800000000000068,0.0600000000000022,0,3,0.3870967741935632,0.5267349708084227
721,credible,264.04,264.46,0.4199999999999591,0.0400000000000204,0,8,0.338709677419322,0.42996730760725904
722,and,264.5,264.62,0.1200000000000045,0.0600000000000022,0,3,0.2580645161290421,0.2193744082179728
723,your,264.68,264.76,0.079999999999984,0.0199999999999818,0,4,0.1290322580644904,0.5141718926482566
724,representative,264.78,265.5,0.7200000000000273,0.660000000000025,0,14,0.33179723502305425,0.22266037921373424
725,second,266.16,266.6,0.4399999999999977,0.2999999999999545,0,6,0.47311827956989033,0.32535287247405525
726,the,266.9,266.96,0.0600000000000022,0.0800000000000409,0,3,0.12903225806452093,0.497067690134926
727,rise,267.04,267.34,0.2999999999999545,0.0,0,4,0.4838709677418624,0.5844891389048379
728,of,267.34,267.4,0.0600000000000022,0.0400000000000204,0,2,0.19354838709678138,0.4465736972404799
729,the,267.44,267.5,0.0600000000000022,0.0600000000000022,0,3,0.12903225806452093,0.38259335420997737
730,internet,267.56,267.94,0.3799999999999954,0.0600000000000022,0,8,0.30645161290322226,0.4551817867907611
731,is,268.0,268.08,0.079999999999984,0.0400000000000204,0,2,0.2580645161289808,0.38212572608315215
732,leading,268.12,268.36,0.2400000000000091,0.0199999999999818,0,7,0.22119815668203616,0.43005360359929073
733,to,268.38,268.46,0.079999999999984,0.1000000000000227,0,2,0.2580645161289808,0.32900017882794497
734,detrimental,268.56,269.26,0.6999999999999886,0.079999999999984,0,11,0.41055718475072667,0.3710996325798307
735,failures,269.34,269.84,0.5,0.0600000000000022,0,8,0.4032258064516131,0.547315982492775
736,and,269.9,269.98,0.0800000000000409,0.079999999999984,0,3,0.17204301075277623,0.2736416469436019
737,non,270.06,270.32,0.2599999999999909,0.0199999999999818,0,3,0.5591397849462173,0.46721189807154
738,violent,270.34,270.58,0.2400000000000091,0.0200000000000386,0,7,0.22119815668203616,0.39896045125280966
739,revolutions,270.6,271.3,0.6999999999999886,0.5799999999999841,0,11,0.41055718475072667,0.19710408483530642
740,according,271.88,272.3,0.4200000000000159,0.0199999999999818,0,9,0.3010752688172159,0.39641961201469056
741,to,272.32,272.42,0.1000000000000227,0.079999999999984,0,2,0.3225806451613637,0.26239927801691854
742,name,272.5,272.72,0.2200000000000272,0.0199999999999818,0,4,0.35483870967746345,0.41789893997341976
743,of,272.74,272.8,0.0600000000000022,0.0600000000000022,0,2,0.19354838709678138,0.38244729079781453
744,the,272.86,272.9,0.0399999999999636,0.0400000000000204,0,3,0.08602150537626585,0.4590451962150247
745,atlantic,272.94,273.34,0.3999999999999772,0.0200000000000386,0,8,0.3225806451612721,0.3129881091770857
746,and,273.36,273.42,0.0600000000000022,0.0600000000000022,0,3,0.12903225806452093,0.3243627620094495
747,twenty,273.48,273.7,0.2199999999999704,0.0600000000000022,0,6,0.23655913978491452,0.3230365799314164
748,fourteen,273.76,274.26,0.5,0.079999999999984,0,8,0.4032258064516131,0.25584693254480195
749,quote,274.34,274.64,0.3000000000000113,0.3400000000000318,0,5,0.3870967741935632,0.40434915842251307
750,before,274.98,275.28,0.2999999999999545,0.0400000000000204,0,6,0.3225806451612416,0.5002575606282842
751,the,275.32,275.38,0.0600000000000022,0.079999999999984,0,3,0.12903225806452093,0.21007605644127034
752,internet,275.46,275.86,0.4000000000000341,0.2400000000000091,0,8,0.322580645161318,0.426734901315698
753,the,276.1,276.18,0.079999999999984,0.079999999999984,0,3,0.17204301075265385,0.30828980257580185
754,tedious,276.26,276.7,0.4399999999999977,0.079999999999984,0,7,0.40552995391704877,0.3444844126274149
755,work,276.78,277.0,0.2200000000000272,0.0199999999999818,0,4,0.35483870967746345,0.38380340505366256
756,of,277.02,277.08,0.0600000000000022,0.1000000000000227,0,2,0.19354838709678138,0.2895694277104247
757,organising,277.18,277.82,0.6399999999999864,0.0600000000000022,0,10,0.41290322580644306,0.3968334872661531
758,that,277.88,277.98,0.1000000000000227,0.0199999999999818,0,4,0.16129032258068185,0.20521861793486768
759,was,278.0,278.12,0.1200000000000045,0.0400000000000204,0,3,0.2580645161290421,0.2423204555078235
760,required,278.16,278.6,0.4399999999999977,0.0399999999999636,0,8,0.3548387096774177,0.46296580552218103
761,to,278.64,278.72,0.0800000000000409,0.079999999999984,0,2,0.2580645161291643,0.2557083737034588
762,form,278.8,279.06,0.2599999999999909,0.0199999999999818,0,4,0.419354838709663,0.3960565450540816
763,a,279.08,279.12,0.0400000000000204,0.0600000000000022,0,1,0.25806451612916403,0.4236347922584487
764,protest,279.18,279.8,0.6200000000000045,0.3000000000000113,0,7,0.571428571428576,0.2989895837529257
765,also,280.1,280.4,0.2999999999999545,0.0400000000000204,0,4,0.4838709677418624,0.5636857710917884
766,helpful,280.44,280.76,0.3199999999999932,0.0199999999999818,0,7,0.29493087557603076,0.3855164402027457
767,to,280.78,280.82,0.0400000000000204,0.0400000000000204,0,2,0.12903225806458202,0.18031962561026194
768,infrastructure,280.86,281.5,0.6399999999999864,0.0400000000000204,0,14,0.29493087557603076,0.251943587244178
769,for,281.54,281.6,0.0600000000000022,0.0600000000000022,0,3,0.12903225806452093,0.29855116934635756
770,decision,281.66,282.04,0.3799999999999954,0.0399999999999636,0,8,0.30645161290322226,0.26800342736492805
771,making,282.08,282.34,0.2599999999999909,0.1800000000000068,0,6,0.27956989247310865,0.2558474890805547
772,strategies,282.52,283.22,0.7000000000000455,0.4599999999999795,0,10,0.451612903225836,0.22434492407269016
773,now,283.68,283.92,0.2400000000000091,0.4199999999999591,0,3,0.5161290322580844,0.5770790234974977
774,movements,284.34,284.62,0.2800000000000295,0.0400000000000204,0,9,0.20071684587815747,0.5420450867253761
775,can,284.66,284.78,0.1199999999999477,0.0400000000000204,0,3,0.25806451612891995,0.40900107219552845
776,rush,284.82,285.02,0.1999999999999886,0.0400000000000204,0,4,0.3225806451612721,0.44016159066067195
777,past,285.06,285.32,0.2599999999999909,0.0600000000000022,0,4,0.419354838709663,0.28224559242096425
778,that,285.38,285.5,0.1200000000000045,0.0400000000000204,0,4,0.19354838709678157,0.4441174189743141
779,step,285.54,285.8,0.2599999999999909,0.2799999999999727,0,4,0.419354838709663,0.3475041759188013
780,to,286.08,286.16,0.0800000000000409,0.0399999999999636,0,2,0.2580645161291643,0.07248250443440798
781,their,286.2,286.3,0.1000000000000227,0.0600000000000022,0,5,0.1290322580645455,0.7982818078238926
782,own,286.36,286.54,0.1800000000000068,0.0600000000000022,0,3,0.3870967741935632,0.37599156680905294
783,detriment,286.6,287.08,0.4799999999999613,0.6200000000000045,0,9,0.3440860215053488,0.23303625965652885
784,third,287.7,288.04,0.3400000000000318,0.4599999999999795,0,5,0.4387096774193961,0.5430585620369184
785,non,288.5,288.76,0.2599999999999909,0.0199999999999818,0,3,0.5591397849462173,0.5421077563930515
786,violence,288.78,289.08,0.3000000000000113,0.0,0,8,0.241935483870977,0.4715181107821102
787,is,289.08,289.16,0.0800000000000409,0.0399999999999636,0,2,0.2580645161291643,0.18036474762249943
788,counterproductive,289.2,290.06,0.8600000000000136,0.2799999999999727,0,17,0.3263757115749579,0.2941792329923847
789,since,290.34,290.54,0.2000000000000454,0.0,0,5,0.258064516129091,0.21859602535588765
790,it,290.54,290.6,0.0600000000000022,0.0600000000000022,0,2,0.19354838709678138,0.4108979983727377
791,only,290.66,290.88,0.2199999999999704,0.1000000000000227,0,4,0.35483870967737186,0.6440839832634564
792,forces,290.98,291.28,0.2999999999999545,0.0400000000000204,0,6,0.3225806451612416,0.31091077216506485
793,the,291.32,291.36,0.0400000000000204,0.0600000000000022,0,3,0.08602150537638802,0.3786357435366361
794,government,291.42,291.8,0.3799999999999954,0.0199999999999818,0,10,0.24516129032257783,0.38659902052483475
795,to,291.82,291.88,0.0600000000000022,0.0400000000000204,0,2,0.19354838709678138,0.07848360337176641
796,make,291.92,292.0,0.079999999999984,0.0600000000000022,0,4,0.1290322580644904,0.46398250953054104
797,cosmetic,292.06,292.52,0.4599999999999795,0.0600000000000022,0,8,0.3709677419354675,0.3290649044189007
798,changes,292.58,293.12,0.5400000000000205,0.5600000000000023,0,7,0.4976958525345813,0.16087872486581128
799,gelderlus,293.68,294.18,0.5,0.0400000000000204,0,9,0.3584229390681005,0.49644413448973346
800,explains,294.22,294.66,0.4399999999999977,0.0199999999999818,0,8,0.3548387096774177,0.28794723762769076
801,in,294.68,294.74,0.0600000000000022,0.0600000000000022,0,2,0.19354838709678138,0.2749481584273518
802,twenty,294.8,295.02,0.2199999999999704,0.0600000000000022,0,6,0.23655913978491452,0.3583071736511441
803,thirteen,295.08,295.6,0.5200000000000387,0.1200000000000045,0,8,0.4193548387097088,0.21789346578797134
804,quote,295.72,296.06,0.339999999999975,0.4200000000000159,0,5,0.43870967741932276,0.48331197620540034
805,if,296.48,296.62,0.1399999999999863,0.0199999999999818,0,2,0.45161290322576253,0.2809955973380624
806,we,296.64,296.7,0.0600000000000022,0.079999999999984,0,2,0.19354838709678138,0.42845977508859806
807,look,296.78,296.92,0.1400000000000432,0.0199999999999818,0,4,0.22580645161297302,0.488292064288227
808,at,296.94,297.0,0.0600000000000022,0.0199999999999818,0,2,0.19354838709678138,0.7369083814094299
809,all,297.02,297.1,0.0800000000000409,0.0199999999999818,0,3,0.17204301075277623,0.8732436003377655
810,the,297.12,297.18,0.0600000000000022,0.0600000000000022,0,3,0.12903225806452093,0.5213878917111857
811,major,297.24,297.54,0.3000000000000113,0.0600000000000022,0,5,0.3870967741935632,0.4259312694302945
812,rebellions,297.6,298.08,0.4799999999999613,0.0200000000000386,0,10,0.3096774193548139,0.46174755433224335
813,of,298.1,298.16,0.0600000000000022,0.0199999999999818,0,2,0.19354838709678138,0.27107072176791136
814,the,298.18,298.24,0.0600000000000022,0.0399999999999636,0,3,0.12903225806452093,0.5609679234966433
815,last,298.28,298.5,0.2200000000000272,0.0600000000000022,0,4,0.35483870967746345,0.5239351510458767
816,two,298.56,298.68,0.1200000000000045,0.079999999999984,0,3,0.2580645161290421,0.33196494436927215
817,decades,298.76,299.28,0.5199999999999818,0.3400000000000318,0,7,0.47926267281104346,0.33194373770409386
818,non,299.62,299.96,0.339999999999975,0.0400000000000204,0,3,0.7311827956988713,0.5901928882762466
819,violence,300.0,300.36,0.3600000000000136,0.0399999999999636,0,8,0.2903225806451724,0.41759687182875094
820,can,300.4,300.5,0.1000000000000227,0.079999999999984,0,3,0.21505376344090912,0.38155795121857805
821,only,300.58,300.84,0.2599999999999909,0.0400000000000204,0,4,0.419354838709663,0.580128280362494
822,affect,300.88,301.18,0.3000000000000113,0.0600000000000022,0,6,0.32258064516130264,0.2914931150211664
823,cosmetic,301.24,301.72,0.4800000000000182,0.079999999999984,0,8,0.38709677419356325,0.382575538656126
824,change,301.8,302.04,0.2400000000000091,0.0199999999999818,0,6,0.2580645161290422,0.25427629272682967
825,of,302.06,302.1,0.0400000000000204,0.0399999999999636,0,2,0.12903225806458202,0.28180139581542607
826,the,302.14,302.18,0.0400000000000204,0.0600000000000022,0,3,0.08602150537638802,0.3097177815513185
827,government,302.24,302.64,0.3999999999999772,0.4600000000000364,0,10,0.25806451612901765,0.35971495937455306
828,because,303.1,303.52,0.4199999999999591,0.0400000000000204,0,7,0.3870967741935109,0.4726815991604043
829,non,303.56,303.78,0.2199999999999704,0.0200000000000386,0,3,0.47311827956982905,0.5534777367351094
830,violent,303.8,304.0,0.1999999999999886,0.0400000000000204,0,7,0.18433179723501264,0.5121279282303847
831,resistance,304.04,304.6,0.5600000000000023,0.0399999999999636,0,10,0.36129032258064686,0.2515669244390823
832,has,304.64,304.78,0.1399999999999863,0.0600000000000022,0,3,0.301075268817175,0.3321819528673426
833,never,304.84,305.04,0.2000000000000454,0.0600000000000022,0,5,0.258064516129091,0.5562819261159527
834,been,305.1,305.2,0.0999999999999659,0.0,0,4,0.16129032258059023,0.32266661189610435
835,able,305.2,305.36,0.160000000000025,0.0199999999999818,0,4,0.2580645161290727,0.3456419973413628
836,to,305.38,305.44,0.0600000000000022,0.0400000000000204,0,2,0.19354838709678138,0.12741008490775535
837,resist,305.48,305.84,0.3599999999999568,0.0600000000000022,0,6,0.38709677419350214,0.26176916345962026
838,the,305.9,305.96,0.0600000000000022,0.0600000000000022,0,3,0.12903225806452093,0.32369576054227794
839,full,306.02,306.24,0.2200000000000272,0.0600000000000022,0,4,0.35483870967746345,0.43215114322270864
840,force,306.3,306.54,0.2400000000000091,0.0199999999999818,0,5,0.3096774193548506,0.2891006252852419
841,of,306.56,306.6,0.0400000000000204,0.0399999999999636,0,2,0.12903225806458202,0.054091110058253435
842,the,306.64,306.72,0.0800000000000409,0.079999999999984,0,3,0.17204301075277623,0.14703415474763484
843,state,306.8,307.14,0.339999999999975,0.7400000000000091,0,5,0.43870967741932276,0.26573099315386745
844,take,307.88,308.18,0.3000000000000113,0.0600000000000022,0,4,0.483870967741954,0.35426742468301275
845,for,308.24,308.36,0.1200000000000045,0.0600000000000022,0,3,0.2580645161290421,0.32304465231863244
846,instance,308.42,308.92,0.5,0.2400000000000091,0,8,0.4032258064516131,0.19338223098825758
847,sudan,309.16,309.8,0.6399999999999864,0.2400000000000091,0,5,0.8258064516128861,0.36667814487009337
848,which,310.04,310.18,0.1399999999999863,0.0600000000000022,0,5,0.180645161290305,0.30510430571186514
849,proves,310.24,310.52,0.2799999999999727,0.0400000000000204,0,6,0.3010752688171751,0.4018527664921347
850,that,310.56,310.66,0.1000000000000227,0.0199999999999818,0,4,0.16129032258068185,0.6154301568775096
851,a,310.68,310.72,0.0400000000000204,0.0599999999999454,0,1,0.25806451612916403,0.5720612144425031
852,non,310.78,311.04,0.2600000000000477,0.0199999999999818,0,3,0.5591397849463394,0.5478966340028686
853,violent,311.06,311.34,0.2799999999999727,0.0400000000000204,0,7,0.25806451612900727,0.5142160908484787
854,protest,311.38,311.88,0.5,0.0600000000000022,0,7,0.46082949308755783,0.3096308731776305
855,can't,311.94,312.2,0.2599999999999909,0.0600000000000022,0,5,0.33548387096773036,0.27096381978296075
856,create,312.26,312.58,0.3199999999999932,0.0600000000000022,0,6,0.3440860215053692,0.3149007564746371
857,necessary,312.64,313.12,0.4800000000000182,0.079999999999984,0,9,0.3440860215053896,0.29127982544096737
858,change,313.2,313.66,0.4600000000000364,0.5199999999999818,0,6,0.49462365591401786,0.14950888887149147
859,in,314.18,314.32,0.1399999999999863,0.0199999999999818,0,2,0.45161290322576253,0.1981258264394712
860,sudan,314.34,314.82,0.4800000000000182,0.3000000000000113,0,5,0.6193548387097012,0.27382063896861675
861,the,315.12,315.18,0.0600000000000022,0.0400000000000204,0,3,0.12903225806452093,0.29841926185960266
862,people,315.22,315.46,0.2399999999999522,0.0400000000000204,0,6,0.258064516128981,0.3587239384265632
863,have,315.5,315.62,0.1200000000000045,0.0600000000000022,0,4,0.19354838709678157,0.46830880162936245
864,non,315.68,315.92,0.2400000000000091,0.0199999999999818,0,3,0.5161290322580844,0.593818743104134
865,violently,315.94,316.28,0.339999999999975,0.0600000000000022,0,9,0.24372759856629042,0.42528962750863963
866,demanded,316.34,316.78,0.4399999999999977,0.0800000000000409,0,8,0.3548387096774177,0.337709012355638
867,substantive,316.86,317.42,0.5600000000000023,0.0600000000000022,0,11,0.32844574780058805,0.3491739443933777
868,democratic,317.48,318.06,0.5799999999999841,0.0400000000000204,0,10,0.3741935483870867,0.3735042449830593
869,reforms,318.1,318.52,0.4199999999999591,0.0200000000000386,0,7,0.3870967741935109,0.32618291067564
870,from,318.54,318.64,0.0999999999999659,0.0400000000000204,0,4,0.16129032258059023,0.21783154747325995
871,the,318.68,318.72,0.0400000000000204,0.0599999999999454,0,3,0.08602150537638802,0.3824905628879817
872,government,318.78,319.24,0.4600000000000364,0.3999999999999772,0,10,0.2967741935484107,0.2702335302678819
873,however,319.64,320.02,0.3799999999999954,0.3400000000000318,0,7,0.3502304147465397,0.5585101331202634
874,the,320.36,320.42,0.0600000000000022,0.0600000000000022,0,3,0.12903225806452093,0.31462734603577974
875,government,320.48,320.8,0.3199999999999932,0.0600000000000022,0,10,0.20645161290322153,0.47251227096742204
876,has,320.86,320.98,0.1200000000000045,0.0999999999999659,0,3,0.2580645161290421,0.42966875546354377
877,only,321.08,321.34,0.2599999999999909,0.0600000000000022,0,4,0.419354838709663,0.5607334251476755
878,made,321.4,321.58,0.1800000000000068,0.0800000000000409,0,4,0.2903225806451724,0.41759546696039607
879,cosmetic,321.66,322.1,0.4399999999999977,0.079999999999984,0,8,0.3548387096774177,0.3246960346103531
880,changes,322.18,322.68,0.5,0.2400000000000091,0,7,0.46082949308755783,0.290162355080644
881,with,322.92,323.02,0.0999999999999659,0.0400000000000204,0,4,0.16129032258059023,0.30033651465879535
882,the,323.06,323.1,0.0400000000000204,0.1399999999999863,0,3,0.08602150537638802,0.373011369164194
883,underlying,323.24,323.9,0.6599999999999682,0.1400000000000432,0,10,0.4258064516128829,0.5349891797721756
884,oppressive,324.04,324.64,0.5999999999999659,0.160000000000025,0,10,0.3870967741935266,0.31984668077523404
885,corrupt,324.8,325.24,0.4399999999999977,0.079999999999984,0,7,0.40552995391704877,0.328462347255342
