Unnamed: 0,Word,Start,End,time_spent,post_pause,speaker,length,std_time_spent,amplitude
714,day,278.18,278.4,0.2199999999999704,0.5200000000000387,1,3,0.35483870967736897,0.13986340656428045
715,weekend,278.92,279.22,0.3000000000000113,0.0399999999999636,1,7,0.2073732718894072,0.046057011866171255
716,by,279.26,279.34,0.079999999999984,0.0400000000000204,1,2,0.19354838709673405,0.12572521887416047
717,the,279.38,279.42,0.0400000000000204,0.0399999999999636,1,3,0.0645161290322905,0.09395272861036577
718,way,279.46,279.62,0.160000000000025,0.6800000000000068,1,3,0.2580645161290707,0.1038552145233498
719,and,280.3,280.38,0.079999999999984,0.0600000000000022,1,3,0.12903225806448937,0.1274773217937247
720,cook,280.44,280.6,0.160000000000025,0.0199999999999818,1,4,0.19354838709680303,0.061376767517670995
721,out,280.62,280.78,0.1599999999999681,0.0400000000000204,1,3,0.25806451612897896,0.13921160870203142
722,is,280.82,280.94,0.1200000000000045,0.0400000000000204,1,2,0.29032258064517,0.10292108413648132
723,done,280.98,281.1,0.1200000000000045,0.0399999999999636,1,4,0.145161290322585,0.1476979610539008
724,overwhelmingly,281.14,281.82,0.6800000000000068,0.3000000000000113,1,14,0.235023041474655,0.09362171970250228
725,by,282.12,282.28,0.1599999999999681,0.2400000000000091,1,2,0.3870967741934684,0.12823932106691663
726,black,282.52,282.88,0.3600000000000136,0.6999999999999886,1,5,0.3483870967742041,0.08654623037997636
727,authors,283.58,284.06,0.4800000000000182,0.1399999999999863,1,7,0.3317972350230516,0.11111993354024968
728,versus,284.2,284.54,0.3400000000000318,0.0399999999999636,1,6,0.2741935483871204,0.0681005857510397
729,something,284.58,284.88,0.3000000000000113,0.0600000000000022,1,9,0.16129032258065004,0.05091256593230167
730,like,284.94,285.1,0.160000000000025,0.0999999999999659,1,4,0.19354838709680303,0.07796796419589408
731,oil,285.2,285.46,0.2599999999999909,0.0600000000000022,1,3,0.4193548387096596,0.0925573899033954
732,spill,285.52,285.82,0.3000000000000113,0.0400000000000204,1,5,0.2903225806451701,0.10211732485996723
733,which,285.86,286.06,0.1999999999999886,0.1399999999999863,1,5,0.19354838709676173,0.07221990273360072
734,at,286.2,286.32,0.1200000000000045,0.0600000000000022,1,2,0.29032258064517,0.08758253612292707
735,that,286.38,286.52,0.1399999999999863,0.0400000000000204,1,4,0.1693548387096596,0.17529753943528514
736,point,286.56,286.96,0.3999999999999772,0.1400000000000432,1,5,0.38709677419352345,0.05708717651504258
737,in,287.1,287.2,0.0999999999999659,0.0400000000000204,1,2,0.24193548387088346,0.05490418478067759
738,the,287.24,287.28,0.0399999999999636,0.0600000000000022,1,3,0.06451612903219887,0.055245251008467215
739,evening,287.34,287.64,0.3000000000000113,0.0200000000000386,1,7,0.2073732718894072,0.06399163455767674
740,and,287.66,287.7,0.0399999999999636,0.0400000000000204,1,3,0.06451612903219887,0.060181426182720967
741,when,287.74,287.86,0.1200000000000045,0.0199999999999818,1,4,0.145161290322585,0.06836702141862433
742,we,287.88,287.92,0.0400000000000204,0.0600000000000022,1,2,0.09677419354843574,0.06333101452515237
743,were,287.98,288.06,0.079999999999984,0.0400000000000204,1,4,0.09677419354836703,0.06885376234493105
744,doing,288.1,288.3,0.1999999999999886,0.0399999999999636,1,5,0.19354838709676173,0.13853943201585064
745,this,288.34,288.52,0.1800000000000068,0.3799999999999954,1,4,0.21774193548387757,0.08890390502791011
746,was,288.9,289.04,0.1400000000000432,0.0399999999999636,1,3,0.22580645161297125,0.09302032169799117
747,done,289.08,289.24,0.160000000000025,0.0999999999999659,1,4,0.19354838709680303,0.16643412630200652
748,mostly,289.34,289.72,0.3800000000000523,0.1399999999999863,1,6,0.3064516129032657,0.08297698871275455
749,by,289.86,290.02,0.1599999999999681,0.5200000000000387,1,2,0.3870967741934684,0.10600288728961403
750,white,290.54,290.88,0.339999999999975,0.0400000000000204,1,5,0.3290322580644895,0.1365544169800802
751,authors,290.92,291.36,0.4399999999999977,0.5199999999999818,1,7,0.3041474654377842,0.03429552107004709
752,so,291.88,291.96,0.079999999999984,0.0400000000000204,1,2,0.19354838709673405,0.03940065050084646
753,the,292.0,292.06,0.0600000000000022,0.0400000000000204,1,3,0.09677419354838993,0.09880219643184
754,point,292.1,292.34,0.2399999999999522,0.0600000000000022,1,5,0.23225806451608105,0.13645252795067367
755,is,292.4,292.54,0.1400000000000432,0.0399999999999636,1,2,0.33870967741945684,0.16505183073652854
756,not,292.58,292.74,0.160000000000025,0.0399999999999636,1,3,0.2580645161290707,0.2680227799373111
757,to,292.78,292.84,0.0600000000000022,0.0800000000000409,1,2,0.1451612903225849,0.08137044177274207
758,think,292.92,293.08,0.1599999999999681,0.0800000000000409,1,5,0.15483870967738736,0.09240186116873444
759,wow,293.16,293.46,0.2999999999999545,0.1800000000000068,1,3,0.48387096774185856,0.17636968273393985
760,oh,293.64,293.72,0.0800000000000409,0.0399999999999636,1,2,0.19354838709687172,0.12243968517123345
761,my,293.76,293.84,0.079999999999984,0.0400000000000204,1,2,0.19354838709673405,0.12463259373456903
762,god,293.88,294.18,0.3000000000000113,0.1800000000000068,1,3,0.48387096774195015,0.12355568610546645
763,there's,294.36,294.58,0.2199999999999704,0.1000000000000227,1,7,0.15207373271887245,0.11892648369992358
764,ratio,294.68,295.06,0.3799999999999954,0.5799999999999841,1,5,0.3677419354838638,0.10960572854943512
765,segregation,295.64,296.2,0.5600000000000023,0.0400000000000204,1,11,0.24633431085043908,0.1008829132956959
766,on,296.24,296.3,0.0600000000000022,0.0199999999999818,1,2,0.1451612903225849,0.0794527843451013
767,the,296.32,296.36,0.0400000000000204,0.0399999999999636,1,3,0.0645161290322905,0.08031371393871753
768,web,296.4,296.56,0.160000000000025,0.0199999999999818,1,3,0.2580645161290707,0.08917032485915515
769,we,296.58,296.66,0.0800000000000409,0.0399999999999636,1,2,0.19354838709687172,0.09623282046504404
770,sort,296.7,296.9,0.1999999999999886,0.0,1,4,0.24193548387095218,0.07590896311066096
771,of,296.9,296.98,0.0800000000000409,0.0600000000000022,1,2,0.19354838709687172,0.08427014794713321
772,knew,297.04,297.18,0.1399999999999863,0.079999999999984,1,4,0.1693548387096596,0.1233366686562642
773,that,297.26,297.48,0.2200000000000272,0.0600000000000022,1,4,0.2661290322580955,0.06182519997858258
774,right,297.54,297.8,0.2599999999999909,0.0399999999999636,1,5,0.25161290322579577,0.1318688501831538
775,it's,297.84,297.96,0.1200000000000045,0.0200000000000386,1,4,0.145161290322585,0.05418021588315841
776,a,297.98,298.04,0.0600000000000022,0.1200000000000045,1,1,0.2903225806451698,0.13984927263119265
777,it's,298.16,298.32,0.1599999999999681,0.0,1,4,0.1935483870967342,0.07255768931201877
778,a,298.32,298.36,0.0400000000000204,0.0399999999999636,1,1,0.19354838709687147,0.08332467435784272
779,reflection,298.4,298.98,0.5800000000000409,0.1200000000000045,1,10,0.2806451612903403,0.06291270481133507
780,of,299.1,299.3,0.1999999999999886,0.5600000000000023,1,2,0.48387096774190436,0.11896053100738407
781,real,299.86,300.04,0.1800000000000068,0.0399999999999636,1,4,0.21774193548387757,0.14007878078276143
782,life,300.08,300.36,0.2800000000000295,0.6200000000000045,1,4,0.338709677419388,0.06981841564021489
783,but,300.98,301.12,0.1399999999999863,0.0600000000000022,1,3,0.2258064516128795,0.12273901344133994
784,the,301.18,301.24,0.0600000000000022,0.079999999999984,1,3,0.09677419354838993,0.12331920521357437
785,thing,301.32,301.54,0.2200000000000272,0.0600000000000022,1,5,0.21290322580647636,0.08903227120882601
786,that,301.6,301.74,0.1399999999999863,0.079999999999984,1,4,0.1693548387096596,0.11034404036359166
787,the,301.82,301.88,0.0600000000000022,0.079999999999984,1,3,0.09677419354838993,0.09006407979124878
788,point,301.96,302.36,0.4000000000000341,0.0600000000000022,1,5,0.3870967741935785,0.04550264151227741
789,here,302.42,302.68,0.2599999999999909,0.0999999999999659,1,4,0.31451612903224474,0.10856731083275976
790,is,302.78,302.94,0.160000000000025,0.0600000000000022,1,2,0.38709677419360605,0.10003788437680346
791,that,303.0,303.28,0.2799999999999727,0.9600000000000364,1,4,0.33870967741931934,0.1699772014872965
792,this,304.24,304.46,0.2199999999999704,0.0800000000000409,1,4,0.26612903225802675,0.1150684391726559
793,level,304.54,304.88,0.339999999999975,0.0600000000000022,1,5,0.3290322580644895,0.198153246546014
794,of,304.94,305.04,0.1000000000000227,0.0600000000000022,1,2,0.24193548387102087,0.08899623518617926
795,segregation,305.1,305.86,0.7599999999999909,0.0999999999999659,1,11,0.3343108504398762,0.09111327003367493
796,is,305.96,306.2,0.2400000000000091,0.3000000000000113,1,2,0.5806451612903403,0.07697536547766032
797,one,306.5,306.78,0.2799999999999727,0.1200000000000045,1,3,0.4516129032257591,0.10330694875113902
798,click,306.9,307.26,0.3600000000000136,0.1200000000000045,1,5,0.3483870967742041,0.05764333716712755
799,away,307.38,307.84,0.4599999999999795,0.2400000000000091,1,4,0.5564516129031969,0.09233826599455966
800,from,308.08,308.26,0.1800000000000068,0.0400000000000204,1,4,0.21774193548387757,0.03826381114948338
801,the,308.3,308.36,0.0600000000000022,0.0600000000000022,1,3,0.09677419354838993,0.07791610852608058
802,twitter,308.42,308.76,0.339999999999975,0.0600000000000022,1,7,0.23502304147463535,0.09110525690537538
803,homepage,308.82,309.34,0.5199999999999818,0.1200000000000045,1,8,0.31451612903224474,0.025432619167660802
804,it's,309.46,309.64,0.1800000000000068,0.0400000000000204,1,4,0.21774193548387757,0.05765941331414988
805,the,309.68,309.74,0.0600000000000022,0.0600000000000022,1,3,0.09677419354838993,0.09593739241874735
806,trending,309.8,310.24,0.4399999999999977,0.0399999999999636,1,8,0.26612903225806117,0.06887543131637283
807,topics,310.28,310.82,0.5400000000000205,0.3400000000000318,1,6,0.4354838709677552,0.035764284374913205
808,and,311.16,311.28,0.1199999999999477,0.0200000000000386,1,3,0.19354838709668842,0.029083917758153548
809,the,311.3,311.36,0.0600000000000022,0.0399999999999636,1,3,0.09677419354838993,0.13698712233614913
810,fact,311.4,311.64,0.2400000000000091,0.0200000000000386,1,4,0.29032258064517014,0.1139797474096195
811,that,311.66,311.72,0.0600000000000022,0.0399999999999636,1,4,0.07258064516129245,0.09223862866395091
812,you,311.76,311.82,0.0600000000000022,0.0600000000000022,1,3,0.09677419354838993,0.09862185898354407
813,can,311.88,311.96,0.079999999999984,0.0800000000000409,1,3,0.12903225806448937,0.05280632547511949
814,look,312.04,312.2,0.1599999999999681,0.0,1,4,0.1935483870967342,0.09310570940293647
815,at,312.2,312.28,0.079999999999984,0.0200000000000386,1,2,0.19354838709673405,0.0692384937725336
816,the,312.3,312.34,0.0399999999999636,0.0600000000000022,1,3,0.06451612903219887,0.09995725605748976
817,trending,312.4,312.78,0.3799999999999954,0.0600000000000022,1,8,0.22983870967741488,0.058348311232609106
818,topics,312.84,313.26,0.4200000000000159,0.3000000000000113,1,6,0.3387096774193652,0.06614751180425424
819,and,313.56,313.74,0.1800000000000068,0.0999999999999659,1,3,0.29032258064517014,0.050300576244519835
820,be,313.84,313.94,0.1000000000000227,0.079999999999984,1,2,0.24193548387102087,0.05190116820884296
821,immersed,314.02,314.56,0.5400000000000205,0.3199999999999932,1,8,0.32661290322581643,0.09075388623535081
822,and,314.88,315.1,0.2200000000000272,0.1200000000000045,1,3,0.35483870967746056,0.0984829163901135
823,conversations,315.22,315.92,0.6999999999999886,0.0399999999999636,1,13,0.2605459057071899,0.06534097601342102
824,that,315.96,316.12,0.160000000000025,0.0199999999999818,1,4,0.19354838709680303,0.10821228063409183
825,are,316.14,316.24,0.1000000000000227,0.079999999999984,1,3,0.16129032258068057,0.07959521977691277
826,so,316.32,316.66,0.3400000000000318,0.1599999999999681,1,2,0.8225806451613611,0.10346423608396502
827,separate,316.82,317.4,0.5799999999999841,0.32000000000005,1,8,0.35080645161289103,0.05508962357422481
828,from,317.72,317.88,0.1599999999999681,0.0400000000000204,1,4,0.1935483870967342,0.0390006241385096
829,each,317.92,318.02,0.0999999999999659,0.4600000000000364,1,4,0.12096774193544173,0.04404385520247511
830,from,318.48,318.58,0.0999999999999659,0.0400000000000204,1,4,0.12096774193544173,0.040205990470285474
831,each,318.62,318.76,0.1399999999999863,0.0199999999999818,1,4,0.1693548387096596,0.04111624213349391
832,other,318.78,319.06,0.2800000000000295,0.2599999999999909,1,5,0.27096774193551043,0.09421701667638707
833,is,319.32,319.42,0.1000000000000227,0.0399999999999636,1,2,0.24193548387102087,0.04928880200965091
834,something,319.46,319.74,0.2800000000000295,0.0600000000000022,1,9,0.1505376344086169,0.054539823523578335
835,to,319.8,319.86,0.0600000000000022,0.0399999999999636,1,2,0.1451612903225849,0.024819248629377927
836,keep,319.9,320.06,0.160000000000025,0.0400000000000204,1,4,0.19354838709680303,0.01533546606173966
837,in,320.1,320.14,0.0399999999999636,0.0400000000000204,1,2,0.09677419354829832,0.03294787546150897
838,mind,320.18,320.48,0.3000000000000113,1.0600000000000025,1,4,0.3629032258064626,0.02852959644035409
839,so,321.54,321.64,0.0999999999999659,0.0600000000000022,0,2,0.24193548387088346,0.09411816485492056
840,this,321.7,321.84,0.1399999999999863,0.0200000000000386,0,4,0.1693548387096596,0.18275429760208042
841,was,321.86,321.98,0.1200000000000045,0.0,0,3,0.19354838709678002,0.1638337782726533
842,a,321.98,322.02,0.0399999999999636,0.0600000000000022,0,1,0.19354838709659664,0.18512628886659085
843,handcraft,322.08,322.72,0.6400000000000432,0.0,0,9,0.344086021505397,0.08211781314630709
844,of,322.72,322.78,0.0599999999999454,0.0400000000000204,0,2,0.14516129032244748,0.09470266356210057
845,visualisation,322.82,323.44,0.6200000000000045,0.0199999999999818,0,13,0.23076923076923075,0.0391068331088075
846,it's,323.46,323.54,0.0800000000000409,0.0399999999999636,0,4,0.09677419354843586,0.042326720787160585
847,something,323.58,323.84,0.2599999999999909,0.0400000000000204,0,9,0.13978494623655321,0.1091889465045987
848,that,323.88,324.0,0.1200000000000045,0.0400000000000204,0,4,0.145161290322585,0.09147291562772829
849,you,324.04,324.08,0.0399999999999636,0.0400000000000204,0,3,0.06451612903219887,0.0819312127791914
850,know,324.12,324.18,0.0600000000000022,0.0400000000000204,0,4,0.07258064516129245,0.041964747876305546
851,took,324.22,324.36,0.1399999999999863,0.0199999999999818,0,4,0.1693548387096596,0.020317182993569653
852,a,324.38,324.42,0.0400000000000204,0.0399999999999636,0,1,0.19354838709687147,0.10817766692040738
853,while,324.46,324.68,0.2200000000000272,0.0199999999999818,0,5,0.21290322580647636,0.22267819550388748
854,to,324.7,324.78,0.079999999999984,0.0400000000000204,0,2,0.19354838709673405,0.03794795620465262
855,do,324.82,324.92,0.1000000000000227,0.0999999999999659,0,2,0.24193548387102087,0.09126028358456478
856,you,325.02,325.08,0.0600000000000022,0.0600000000000022,0,3,0.09677419354838993,0.0843846039603831
857,might,325.14,325.28,0.1399999999999863,0.0400000000000204,0,5,0.13548387096772768,0.20180022159205022
858,ask,325.32,325.52,0.1999999999999886,0.2800000000000295,0,3,0.32258064516126955,0.15156708196954746
859,is,325.8,325.94,0.1399999999999863,0.0199999999999818,0,2,0.3387096774193192,0.1351391044038973
860,there,325.96,326.08,0.1200000000000045,0.0,0,5,0.11612903225806803,0.3172168354482379
861,a,326.08,326.12,0.0400000000000204,0.0400000000000204,0,1,0.19354838709687147,0.25346786476800154
862,way,326.16,326.3,0.1399999999999863,0.0199999999999818,0,3,0.2258064516128795,0.3502992590426791
863,to,326.32,326.4,0.079999999999984,0.0400000000000204,0,2,0.19354838709673405,0.17225284300735821
864,see,326.44,326.56,0.1200000000000045,0.0600000000000022,0,3,0.19354838709678002,0.08335692280109207
865,things,326.62,326.8,0.1800000000000068,0.0600000000000022,0,6,0.14516129032258507,0.03348888780639677
866,live,326.86,327.18,0.3199999999999932,0.0199999999999818,0,4,0.3870967741935373,0.16170833760624098
867,in,327.2,327.26,0.0600000000000022,0.0600000000000022,0,2,0.1451612903225849,0.03683326482258735
868,real,327.32,327.54,0.2200000000000272,0.0399999999999636,0,4,0.2661290322580955,0.06282058024960353
869,time,327.58,327.84,0.2599999999999909,0.0400000000000204,0,4,0.31451612903224474,0.016330710177418314
870,and,327.88,327.96,0.079999999999984,0.0600000000000022,0,3,0.12903225806448937,0.053611786592556394
871,so,328.02,328.12,0.1000000000000227,0.0600000000000022,0,2,0.24193548387102087,0.14198228504747346
872,for,328.18,328.3,0.1200000000000045,0.0600000000000022,0,3,0.19354838709678002,0.11488133369443425
873,that,328.36,328.62,0.2599999999999909,0.2599999999999909,0,4,0.31451612903224474,0.21620452455288502
874,we're,328.88,329.0,0.1200000000000045,0.0199999999999818,0,5,0.11612903225806803,0.11009693965468677
875,going,329.02,329.1,0.0800000000000409,0.0,0,5,0.07741935483874869,0.11277462770055363
876,to,329.1,329.16,0.0600000000000022,0.0399999999999636,0,2,0.1451612903225849,0.14572298908535086
