,time,pitch
5746,57.485000000000014,
5747,57.49500000000001,
5748,57.50500000000002,
5749,57.515000000000015,
5750,57.52500000000001,
5751,57.53500000000001,120.11889111043433
5752,57.545000000000016,102.2563091186873
5753,57.555000000000014,101.94993376779276
5754,57.56500000000001,98.628199664202
5755,57.57500000000002,97.25358595195398
5756,57.585000000000015,96.10466884636561
5757,57.59500000000001,95.04500061899861
5758,57.60500000000001,93.87852890908032
5759,57.615000000000016,92.72636460292703
5760,57.625000000000014,91.76390899812242
5761,57.63500000000001,89.98904652121065
5762,57.64500000000002,89.58377947818596
5763,57.655000000000015,89.21061479859526
5764,57.66500000000001,87.79488708555836
5765,57.67500000000001,87.3940601425353
5766,57.68500000000002,87.42924394967923
5767,57.695000000000014,87.13958927821983
5768,57.70500000000001,86.12638443195628
5769,57.71500000000001,86.53831279646026
5770,57.725000000000016,
5771,57.735000000000014,
5772,57.74500000000001,
5773,57.75500000000002,
5774,57.765000000000015,
5775,57.77500000000001,
5776,57.78500000000001,
5777,57.795000000000016,
5778,57.805000000000014,
5779,57.81500000000001,
5780,57.82500000000002,
5781,57.835000000000015,
5782,57.84500000000001,
5783,57.85500000000001,
5784,57.865000000000016,
5785,57.875000000000014,
5786,57.88500000000001,
5787,57.89500000000002,
5788,57.905000000000015,
5789,57.91500000000001,
5790,57.92500000000001,
5791,57.93500000000002,
5792,57.945000000000014,
5793,57.95500000000001,
5794,57.96500000000001,
5795,57.975000000000016,
5796,57.985000000000014,
5797,57.99500000000001,
5798,58.00500000000002,
5799,58.015000000000015,
5800,58.02500000000001,
5801,58.03500000000001,
5802,58.045000000000016,
5803,58.055000000000014,
5804,58.06500000000001,
5805,58.07500000000002,
5806,58.085000000000015,
5807,58.09500000000001,
5808,58.10500000000001,
5809,58.115000000000016,
5810,58.125000000000014,
5811,58.13500000000001,
5812,58.14500000000002,
5813,58.155000000000015,
5814,58.16500000000001,
5815,58.17500000000001,
5816,58.18500000000002,
5817,58.195000000000014,
5818,58.20500000000001,
5819,58.21500000000001,
5820,58.225000000000016,
5821,58.235000000000014,94.02492911443001
5822,58.24500000000001,113.85457893684246
5823,58.25500000000002,113.49459832109841
5824,58.265000000000015,116.32663813146787
5825,58.27500000000001,117.56045989747729
5826,58.28500000000001,121.27409352766708
5827,58.295000000000016,123.773216086938
5828,58.305000000000014,124.91962189734498
5829,58.31500000000001,127.06875100066704
5830,58.32500000000002,130.9654073650556
5831,58.335000000000015,133.91979249650944
5832,58.34500000000001,136.69896058743439
5833,58.35500000000001,138.74494463134775
5834,58.365000000000016,140.38309402613376
5835,58.375000000000014,145.66310947959184
5836,58.38500000000001,148.93967795466804
5837,58.39500000000002,152.82026737486984
5838,58.405000000000015,155.90016831682482
5839,58.41500000000001,157.6904435445239
5840,58.42500000000001,157.0788933309859
5841,58.43500000000002,157.10944995454784
5842,58.445000000000014,160.05234264450294
5843,58.45500000000001,158.26198390550638
5844,58.46500000000001,157.86383856972242
5845,58.475000000000016,
5846,58.485000000000014,
5847,58.49500000000001,193.87113595306135
5848,58.50500000000002,185.47173210315643
5849,58.515000000000015,179.88825859801787
5850,58.52500000000001,170.19509677131043
5851,58.53500000000001,161.4467893706215
5852,58.545000000000016,154.28410514240338
5853,58.555000000000014,148.08562145429764
5854,58.56500000000001,135.14345444019344
5855,58.57500000000002,130.5512698587678
5856,58.585000000000015,128.6312616292574
5857,58.59500000000001,122.22838230105769
5858,58.60500000000001,116.27556728999281
5859,58.615000000000016,113.01474977575283
5860,58.625000000000014,110.29622391003753
5861,58.63500000000001,107.82050893377681
5862,58.64500000000002,107.29478024440238
5863,58.655000000000015,105.08051024475463
5864,58.66500000000001,103.59912288275767
5865,58.67500000000001,102.01948770653428
5866,58.68500000000002,100.49144309606983
5867,58.695000000000014,93.89513780673116
5868,58.70500000000001,
5869,58.71500000000001,
5870,58.725000000000016,
5871,58.735000000000014,
5872,58.74500000000001,
5873,58.75500000000002,
5874,58.765000000000015,
5875,58.77500000000001,
5876,58.78500000000001,97.76603457328095
5877,58.795000000000016,98.10337485677904
5878,58.805000000000014,97.91526163074879
5879,58.81500000000001,98.0639548973584
5880,58.82500000000002,
5881,58.835000000000015,
5882,58.84500000000001,
5883,58.85500000000001,
5884,58.865000000000016,
5885,58.875000000000014,94.07668914361051
5886,58.88500000000001,84.40423449163637
5887,58.89500000000002,98.601589579121
5888,58.905000000000015,98.53639319480872
5889,58.91500000000001,88.26036099839764
5890,58.92500000000001,89.28911134915502
5891,58.93500000000002,89.6094615929985
5892,58.945000000000014,91.83749492188875
5893,58.95500000000001,99.3920274460821
5894,58.96500000000001,94.14735892861877
5895,58.975000000000016,96.11239767115863
5896,58.985000000000014,97.30153374022137
5897,58.99500000000001,
5898,59.00500000000002,
5899,59.015000000000015,
5900,59.02500000000001,
5901,59.03500000000001,
5902,59.045000000000016,
5903,59.055000000000014,
5904,59.06500000000001,
5905,59.07500000000002,
5906,59.085000000000015,
5907,59.09500000000001,
5908,59.10500000000001,
5909,59.115000000000016,112.51603987810934
5910,59.125000000000014,100.16726824321476
5911,59.13500000000001,95.84154935421066
5912,59.14500000000002,93.50615724170548
5913,59.155000000000015,90.1628629242757
5914,59.16500000000001,92.30296157794564
5915,59.17500000000001,90.5653091994071
5916,59.18500000000002,89.04512421818312
5917,59.195000000000014,88.44467926596201
5918,59.20500000000001,87.66136930536328
5919,59.21500000000001,86.4400562750475
5920,59.225000000000016,84.40943583187584
5921,59.235000000000014,80.27833571213306
5922,59.24500000000001,76.1928890182507
5923,59.25500000000002,79.33148877006401
5924,59.265000000000015,93.61415756667671
5925,59.27500000000001,93.24462350919877
5926,59.28500000000001,91.32911070524722
5927,59.295000000000016,87.52157882441513
5928,59.305000000000014,86.74511787217548
5929,59.31500000000001,86.43267546318964
5930,59.32500000000002,84.50076383734958
5931,59.335000000000015,84.4907884205898
5932,59.34500000000001,82.33138443222086
5933,59.35500000000001,80.36281607127255
5934,59.365000000000016,79.56004957775014
5935,59.375000000000014,78.69446178893439
5936,59.38500000000001,78.70764833388628
5937,59.39500000000002,78.54004970286206
5938,59.405000000000015,78.10857174555161
5939,59.41500000000001,78.0402640559833
5940,59.42500000000001,76.86476337715534
5941,59.43500000000002,78.35848785766747
5942,59.445000000000014,78.23033328870059
5943,59.45500000000001,77.56275327435083
5944,59.46500000000001,77.36291208446451
5945,59.475000000000016,77.89233651503899
5946,59.485000000000014,79.216384935963
5947,59.49500000000001,79.16561521021237
5948,59.50500000000002,79.1907814002056
5949,59.515000000000015,82.63288089463639
5950,59.52500000000001,87.18004255046908
5951,59.53500000000001,
5952,59.545000000000016,
5953,59.555000000000014,
5954,59.56500000000001,
5955,59.57500000000002,
5956,59.585000000000015,
5957,59.59500000000001,
5958,59.60500000000001,
5959,59.615000000000016,
5960,59.625000000000014,
5961,59.63500000000001,
5962,59.64500000000002,
5963,59.655000000000015,
5964,59.66500000000001,
5965,59.67500000000001,
5966,59.68500000000002,
5967,59.695000000000014,
5968,59.70500000000001,
5969,59.71500000000001,
5970,59.725000000000016,101.62585059690593
5971,59.735000000000014,99.13871444759545
5972,59.74500000000001,96.25343910290205
5973,59.75500000000002,93.73421056399525
5974,59.765000000000015,89.72961075222815
5975,59.77500000000001,82.65372535586222
5976,59.78500000000001,80.9320536982496
5977,59.795000000000016,80.94074643117038
5978,59.805000000000014,80.97036474153741
5979,59.81500000000001,
5980,59.82500000000002,
5981,59.835000000000015,
5982,59.84500000000001,
5983,59.85500000000001,
5984,59.865000000000016,
5985,59.875000000000014,
5986,59.88500000000001,122.24894121278757
5987,59.89500000000002,105.52150303343613
5988,59.905000000000015,92.05107174945189
5989,59.91500000000001,90.93239590870438
5990,59.92500000000001,90.68616443302724
5991,59.93500000000002,88.20703772701717
5992,59.945000000000014,85.55957260926444
5993,59.95500000000001,85.22245037191044
5994,59.96500000000001,
5995,59.975000000000016,
5996,59.985000000000014,
5997,59.99500000000001,
5998,60.00500000000002,
5999,60.015000000000015,
6000,60.02500000000001,
6001,60.03500000000001,
6002,60.045000000000016,
6003,60.055000000000014,
6004,60.06500000000001,
6005,60.07500000000002,173.49997427320713
6006,60.085000000000015,159.82743239066158
6007,60.09500000000001,156.1847832587096
6008,60.10500000000001,153.49087102177376
6009,60.115000000000016,151.30167391729796
6010,60.125000000000014,148.13698666928585
6011,60.13500000000001,144.5617733601983
6012,60.14500000000002,147.64973284324432
6013,60.155000000000015,147.1721201113657
6014,60.16500000000001,181.3619925808929
6015,60.17500000000001,162.96729779665762
6016,60.18500000000002,159.85729463747214
6017,60.195000000000014,156.34823213297238
6018,60.20500000000001,153.31556658625416
6019,60.21500000000001,129.43270634084135
6020,60.225000000000016,126.89826875646462
6021,60.235000000000014,124.63703625008188
6022,60.24500000000001,
6023,60.25500000000002,
6024,60.265000000000015,
6025,60.27500000000001,119.25485021006675
6026,60.28500000000001,114.35553900287601
6027,60.295000000000016,111.34943497131123
6028,60.305000000000014,108.30223626150119
6029,60.31500000000001,104.36541988053801
6030,60.32500000000002,100.97896825184309
6031,60.335000000000015,99.98857515368908
6032,60.34500000000001,104.02722804145124
6033,60.35500000000001,100.0728434049371
6034,60.365000000000016,100.85620210294842
6035,60.375000000000014,97.91375476071319
6036,60.38500000000001,
6037,60.39500000000002,
6038,60.405000000000015,
6039,60.41500000000001,
6040,60.42500000000001,
6041,60.43500000000002,107.32326692170443
6042,60.445000000000014,108.79124029186696
6043,60.45500000000001,107.43534877092654
6044,60.46500000000001,104.96752728452542
6045,60.475000000000016,102.76732023749595
6046,60.485000000000014,101.83880176515922
6047,60.49500000000001,97.99478712230302
6048,60.50500000000002,95.38988784566389
6049,60.515000000000015,
6050,60.52500000000001,
6051,60.53500000000001,
6052,60.545000000000016,
6053,60.555000000000014,
6054,60.56500000000001,
6055,60.57500000000002,
6056,60.585000000000015,119.06535586832135
6057,60.59500000000001,110.48861716095533
6058,60.60500000000001,104.49150944922846
6059,60.615000000000016,101.57643459006691
6060,60.625000000000014,98.53795597298007
6061,60.63500000000001,97.18395606349853
6062,60.64500000000002,96.73594223530931
6063,60.655000000000015,95.14374206047981
6064,60.66500000000001,91.37665426233072
6065,60.67500000000001,87.19976204092293
6066,60.68500000000002,81.96669641473515
6067,60.695000000000014,
6068,60.70500000000001,
6069,60.71500000000001,
6070,60.725000000000016,
6071,60.735000000000014,
6072,60.74500000000001,
6073,60.75500000000002,110.16733510048881
6074,60.765000000000015,98.98955225608076
6075,60.77500000000001,95.00582192153368
6076,60.78500000000001,94.6452256713044
6077,60.795000000000016,92.70194168684536
6078,60.805000000000014,91.3395691270297
6079,60.81500000000001,92.10816614615878
6080,60.82500000000002,91.54719975538389
6081,60.835000000000015,88.5111729390319
6082,60.84500000000001,83.29879292103259
6083,60.85500000000001,80.83514357641545
6084,60.865000000000016,
6085,60.875000000000014,
6086,60.88500000000001,
6087,60.89500000000002,
6088,60.905000000000015,
6089,60.91500000000001,
6090,60.92500000000001,
6091,60.93500000000002,
6092,60.945000000000014,
6093,60.95500000000001,
6094,60.96500000000001,
6095,60.975000000000016,
6096,60.985000000000014,97.44597939539511
6097,60.99500000000001,92.56284083358878
6098,61.00500000000002,89.25459100579366
6099,61.015000000000015,89.4213382545997
6100,61.02500000000001,85.91720319865993
6101,61.03500000000001,85.75579488450204
6102,61.045000000000016,82.40917542202185
6103,61.055000000000014,91.8174343672043
6104,61.06500000000001,90.04348042614642
6105,61.07500000000002,89.79784416297352
6106,61.085000000000015,86.97555807425454
6107,61.09500000000001,83.21021385258284
6108,61.10500000000001,85.01407425103726
6109,61.115000000000016,81.81034136201013
6110,61.125000000000014,80.33096906887133
6111,61.13500000000001,81.37415960300585
6112,61.14500000000002,
6113,61.155000000000015,
6114,61.16500000000001,
6115,61.17500000000001,
6116,61.18500000000002,
6117,61.195000000000014,
6118,61.20500000000001,
6119,61.21500000000001,
6120,61.225000000000016,82.36701206849399
6121,61.235000000000014,82.42262351603797
6122,61.24500000000001,81.18322215219709
6123,61.25500000000002,
6124,61.265000000000015,
6125,61.27500000000001,
6126,61.28500000000001,
6127,61.295000000000016,
6128,61.305000000000014,
6129,61.31500000000001,
6130,61.32500000000002,
6131,61.335000000000015,
6132,61.34500000000001,
6133,61.35500000000001,
6134,61.365000000000016,114.21661094034549
6135,61.375000000000014,115.93492508398272
6136,61.38500000000001,111.2297094819882
6137,61.39500000000002,109.37836425227746
6138,61.405000000000015,107.60718215115045
6139,61.41500000000001,102.53413586269377
6140,61.42500000000001,101.7192987973138
6141,61.43500000000002,104.06374687945906
6142,61.445000000000014,104.85759643032426
6143,61.45500000000001,105.77390189287782
6144,61.46500000000001,107.15631385476425
6145,61.475000000000016,107.28771300739201
6146,61.485000000000014,104.62433529389762
6147,61.49500000000001,101.67073040153518
6148,61.50500000000002,107.61342380191964
6149,61.515000000000015,116.55464879947893
6150,61.52500000000001,116.21031037006902
6151,61.53500000000001,113.83514157268259
