,time,amplitude,pitch
3186,31.86,0.4207020976829358,138.5445828943896
3187,31.87,0.5399138014732955,141.74343286534025
3188,31.88,0.6486271977274565,143.62767756793835
3189,31.89,0.7005084932588785,145.5284488544535
3190,31.900000000000002,0.7074953077837376,148.91245672982654
3191,31.91,0.6996511851431025,151.68396020889392
3192,31.92,0.6830107432176816,157.81615256083668
3193,31.93,0.6441459229084235,163.94971589608497
3194,31.94,0.584461209717855,168.35833577953665
3195,31.95,0.5347701959660902,172.2484868996943
3196,31.96,0.5200558634936304,175.90371630229865
3197,31.970000000000002,0.5207472001586889,179.6706567716434
3198,31.98,0.506235417011803,190.4651706567334
3199,31.990000000000002,0.4818191178503892,191.9518464123199
3200,32.0,0.4792866242226059,194.3092302412007
3201,32.01,0.5078496030544497,196.40534756408667
3202,32.02,0.5363157011087692,198.32045613474742
3203,32.03,0.5364122563322301,199.6523896290599
3204,32.04,0.510527642412151,201.22530488845044
3205,32.05,0.46965254485337093,201.7678829129821
3206,32.06,0.4269336556439279,201.6148773631267
3207,32.07,0.39682204394305376,200.08787749099153
3208,32.08,0.38327373969426487,199.5254869023471
3209,32.09,0.3735332267619494,198.82110994027667
3210,32.1,0.3580543253762308,198.96313246187506
3211,32.11,0.3459424984023908,198.5565487040096
3212,32.12,0.3494175396442526,198.17218023021582
3213,32.13,0.36390759918280885,197.58967570210044
3214,32.14,0.374570956635508,198.3299384437138
3215,32.15,0.3752996397501973,198.2711111714625
3216,32.160000000000004,0.3728816113931768,198.33596972878698
3217,32.17,0.373297445685454,197.95753607903472
3218,32.18,0.3759998785750279,196.32426513263349
3219,32.19,0.3781117494732419,194.29606448388947
3220,32.2,0.3682447642709853,193.37149864552026
3221,32.21,0.33070300661713586,188.77508082547652
3222,32.22,0.27103288867239766,185.2257132370023
3223,32.230000000000004,0.22300998073523146,186.82664759743588
3224,32.24,0.20552125387371842,185.5643655181808
3225,32.25,0.18286474597614466,179.7981666923307
3226,32.26,0.1198000966193418,178.17818959256635
3227,32.27,,170.63089511976352
3228,32.28,0.1826745691281472,166.90804058971145
3229,32.29,0.4085817381362453,172.68103408582041
3230,32.3,0.5906079485979437,172.5969069871236
3231,32.31,0.6165117231483883,178.1860433732493
3232,32.32,0.5677423285482468,179.03999325451514
3233,32.33,0.5478514457905793,178.64495015818196
3234,32.34,0.5567851586302877,179.7197426813421
3235,32.35,0.5469424957545027,181.03844864450807
3236,32.36,0.5050854920522453,182.00840272583446
3237,32.37,0.4563894295161059,182.57972624814573
3238,32.38,0.4192684396174348,182.8230568131374
3239,32.39,0.38884708427727066,182.4853173976173
3240,32.4,0.35873646440781726,181.25984819216762
3241,32.410000000000004,0.33877981978061533,179.06681244286736
3242,32.42,0.344806274210385,176.85839763000268
3243,32.43,0.3699256648741688,175.37730710068377
3244,32.44,0.38420761108091195,174.68052245146157
3245,32.45,0.3704602034268268,173.52819462953144
3246,32.46,0.34470484128790385,173.07633894219202
3247,32.47,0.32539963205833683,173.67539138529935
3248,32.480000000000004,0.31542816239729327,172.85601181094577
3249,32.49,0.3111924940365104,172.39462251201869
3250,32.5,0.30041041265100954,171.0946467133126
3251,32.51,0.2628452660784608,167.52923247588194
3252,32.52,0.19718682849638258,157.76012668482485
3253,32.53,0.14427744228024605,146.3755145332237
3254,32.54,0.14177992532211398,
3255,32.55,0.17760856463073654,
3256,32.56,0.22214749341868062,
3257,32.57,0.2456641295804901,
3258,32.58,0.21855152470267072,
3259,32.59,0.13897088046480582,
3260,32.6,,
3261,32.61,,
3262,32.62,,
3263,32.63,,
3264,32.64,,
3265,32.65,,
3266,32.660000000000004,,
3267,32.67,,
3268,32.68,,
3269,32.69,,
3270,32.7,,
3271,32.71,,
3272,32.72,,
3273,32.730000000000004,,
3274,32.74,0.1092103269492482,
3275,32.75,0.18830264690065562,145.15486562046598
3276,32.76,0.2956105522502518,134.57814061086444
3277,32.77,0.42584811033985454,136.89381825755865
3278,32.78,0.5465502060637967,145.78687178149232
3279,32.79,0.6084210295776377,151.12737567688606
3280,32.8,0.6074793023244192,152.6397426181941
3281,32.81,0.6087540267271833,154.405994359835
3282,32.82,0.6494191446578094,155.98393025371854
3283,32.83,0.6402333026872734,153.00935928812729
3284,32.84,0.48078329405022324,153.02272816135718
3285,32.85,0.2632742626954248,138.66301633530077
3286,32.86,0.19044146654203253,
3287,32.87,0.3052638726459206,
3288,32.88,0.4278186706344476,
3289,32.89,0.41914351436797287,
3290,32.9,0.33501886747846005,
3291,32.910000000000004,0.26469174680605617,
3292,32.92,0.2247064275082067,
3293,32.93,0.1928869326315004,
3294,32.94,0.16711229021608817,
3295,32.95,0.17108600675273322,
3296,32.96,0.21492482004940414,99.35199029508709
3297,32.97,0.26189078796888704,126.93634433398994
3298,32.980000000000004,0.2719506158657469,120.12985631068629
3299,32.99,0.2518702735184851,116.65631307786543
3300,33.0,0.23099916262980028,115.75609731539302
3301,33.01,0.22531968356868967,115.90777876301637
3302,33.02,0.23516921998240037,116.86758323406333
3303,33.03,0.2557237281703411,119.39706482733816
3304,33.04,0.2702182935078359,121.02089303924834
3305,33.05,0.2630138961671353,119.53271333846838
3306,33.06,0.241989793439966,117.69188971912558
3307,33.07,0.2251318382724583,116.86170869089862
3308,33.08,0.21973836965262447,115.16237066422676
3309,33.09,0.22175042971949074,113.40109031472079
3310,33.1,0.22669363392465888,111.95458694602641
3311,33.11,0.23042121021867515,112.0918252602724
3312,33.12,0.22968865811411457,114.25133531979046
3313,33.13,0.2268913710901851,115.33692337626862
3314,33.14,0.22654647147934667,117.16497397218266
3315,33.15,0.2294525202641898,117.47763430941275
3316,33.160000000000004,0.23280936042804373,117.00126158983565
3317,33.17,0.23540665408828562,117.30070293438607
3318,33.18,0.2400159315360281,115.67794910935577
3319,33.19,0.24736964111416312,112.77893692323117
3320,33.2,0.2427412302410463,107.89337990946811
3321,33.21,0.20750197373238186,97.6515870099342
3322,33.22,0.1566029874300276,
3323,33.230000000000004,0.1345683504815233,
3324,33.24,0.15881799706097532,
3325,33.25,0.18814761007267922,
3326,33.26,0.18385871402168052,
3327,33.27,0.16003540239324518,101.36784719204087
3328,33.28,0.14700085147593578,97.03760200434981
3329,33.29,0.15250929376400232,97.27926618353477
3330,33.3,0.16602785320707808,98.18401642508034
3331,33.31,0.1775932495470403,99.28195437154635
3332,33.32,0.1793221449505192,99.07525173361516
3333,33.33,0.16815887328865692,99.62077127944333
3334,33.34,0.16329620277762466,101.7647701417557
3335,33.35,0.1890439504322977,105.41555551719672
3336,33.36,0.24699924421287628,108.48891952570432
3337,33.37,0.3219113374902538,110.46521927751249
3338,33.38,0.3966157223188211,112.23396518084
3339,33.39,0.4513237924964601,112.95675847648023
3340,33.4,0.4712122846994553,114.41522696829601
3341,33.410000000000004,0.4642968692997721,114.36192054251262
3342,33.42,0.4442439849329772,115.77284545599792
3343,33.43,0.41743465199977614,116.4592929800704
3344,33.44,0.38539544204039566,117.77734255418638
3345,33.45,0.35452077036426893,118.67040469364713
3346,33.46,0.3390360212895365,119.19008682777076
3347,33.47,0.34796884283248336,119.44530401922414
3348,33.480000000000004,0.36711259573516075,118.26434486096672
3349,33.49,0.3791951534053916,118.11235167994575
3350,33.5,0.39620163157282984,116.3822329157157
3351,33.51,0.44717205487567,113.93415373570993
3352,33.52,0.509915066619218,111.35147797392564
3353,33.53,0.4879940375504561,102.91161385639796
3354,33.54,0.326945230956986,91.24015346087309
3355,33.55,0.1424771821755949,100.2338646487806
3356,33.56,,95.26590467646325
3357,33.57,0.1007468273234129,91.66580246917836
3358,33.58,0.12624730401275697,92.51890030631976
3359,33.59,0.10835728063284905,92.09788299059873
3360,33.6,,84.81081362778068
3361,33.61,,89.59792684568242
3362,33.62,0.10524043789707267,87.00573639665595
3363,33.63,,80.34799881329735
3364,33.64,,84.46848352166866
3365,33.65,,79.89015059784201
3366,33.660000000000004,,85.15920721712985
3367,33.67,,77.0160233030366
3368,33.68,,87.4674978696736
3369,33.69,,75.5977444460794
3370,33.7,,82.67686707370476
3371,33.71,,79.3051747803793
3372,33.72,,80.51234658964432
3373,33.730000000000004,,75.47782215305266
3374,33.74,,76.27118264576414
3375,33.75,,74.87244702250156
3376,33.76,,89.16197836163046
3377,33.77,,86.53164614393513
3378,33.78,,76.36236198742965
3379,33.79,,80.04125578035678
3380,33.8,,88.89733759604164
3381,33.81,,
3382,33.82,,
3383,33.83,,
3384,33.84,,
3385,33.85,,
3386,33.86,,
3387,33.87,,
3388,33.88,,
3389,33.89,,
3390,33.9,,
3391,33.910000000000004,,
3392,33.92,,
3393,33.93,,
3394,33.94,,
3395,33.95,,
3396,33.96,,
3397,33.97,,
3398,33.980000000000004,,
3399,33.99,,
3400,34.0,,
3401,34.01,,
3402,34.02,,
3403,34.03,,
3404,34.04,,
3405,34.05,,
3406,34.06,,
3407,34.07,,
3408,34.08,,
3409,34.09,,
3410,34.1,,
3411,34.11,,
3412,34.12,,
3413,34.13,,
3414,34.14,,
3415,34.15,,
3416,34.160000000000004,,
3417,34.17,,
3418,34.18,,
3419,34.19,,
3420,34.2,,
3421,34.21,,
3422,34.22,,
3423,34.230000000000004,,
3424,34.24,0.12790132733767828,
3425,34.25,0.22308248206490203,125.02811816668795
3426,34.26,0.28385633847089514,120.13460273270726
3427,34.27,0.31394579450205073,119.05962730996737
3428,34.28,0.32382166432187337,113.869277557858
3429,34.29,0.3021288256523362,
3430,34.300000000000004,0.22686196659768212,
3431,34.31,0.11450156858186464,
3432,34.32,,
3433,34.33,,
3434,34.34,,
3435,34.35,,
3436,34.36,,
3437,34.37,0.13522389798189233,
3438,34.38,0.2401542457960375,
3439,34.39,0.32186319865788593,
3440,34.4,0.3385021103422668,
3441,34.410000000000004,0.31338620092946795,
3442,34.42,0.2772000687922796,
3443,34.43,0.23279362275600388,
3444,34.44,0.1717417889355153,
3445,34.45,0.11345400218303393,
3446,34.46,0.10660550921758816,105.6943841356124
3447,34.47,0.17682140512351222,128.9104031208194
3448,34.480000000000004,0.28843660523280323,137.93280385675686
3449,34.49,0.3979036015476249,141.5944732663263
3450,34.5,0.47199748902704397,147.62064841120946
3451,34.51,0.48353490846867264,149.22612778578574
3452,34.52,0.44554098335385933,154.89440130105083
3453,34.53,0.40962721868326946,158.30062176880733
3454,34.54,0.4070473772113377,163.22336077534416
3455,34.550000000000004,0.41912986305785604,165.0832150713404
3456,34.56,0.42065099117600496,166.460350218491
3457,34.57,0.3885288468929522,163.7040288728985
3458,34.58,0.3028141584220735,
3459,34.59,0.18694888962970524,
3460,34.6,0.1023723937392264,
3461,34.61,,
3462,34.62,,
3463,34.63,,
3464,34.64,,
3465,34.65,,
3466,34.660000000000004,,
3467,34.67,,
3468,34.68,,
3469,34.69,0.10126859507330181,
3470,34.7,0.11969496894852064,
3471,34.71,0.13075159068424544,
3472,34.72,0.13891985953838956,
3473,34.730000000000004,0.15333438600169758,
3474,34.74,0.18634223029119057,
3475,34.75,0.23307786159711155,
3476,34.76,0.25894850456502877,
3477,34.77,0.2366023999896104,
3478,34.78,0.18284431676469923,
3479,34.79,0.127552937297371,
3480,34.800000000000004,0.11411908987781672,
3481,34.81,0.19404856840859175,141.16811776089077
3482,34.82,0.358304881873693,157.00997908440618
3483,34.83,0.5026008372587694,146.25051834188332
3484,34.84,0.5435120093445835,145.11092662013232
3485,34.85,0.51202317275532,143.78926039024225
3486,34.86,0.46478191766317795,142.89529345675246
3487,34.87,0.4327131838415818,143.74098117671292
3488,34.88,0.4303199222522392,142.38201568625408
3489,34.89,0.4418074093474675,142.13550367821614
3490,34.9,0.40829384655745327,135.04505926543175
3491,34.910000000000004,0.2965800131899309,132.5055902298281
3492,34.92,0.1761443163477149,130.34322969838692
3493,34.93,0.12915705089774793,125.75979809478093
3494,34.94,0.1409099745421383,125.3660773727544
3495,34.95,0.1438244601914584,127.35742612717985
3496,34.96,0.1269435928385825,123.89734599543822
3497,34.97,0.15425726359803377,121.89770361240926
3498,34.980000000000004,0.2673737632096789,127.48252504031404
3499,34.99,0.4200574518403806,142.70000963754072
3500,35.0,0.5521469282888337,141.86917567148024
3501,35.01,0.6345770492124582,142.46242351495562
3502,35.02,0.6552846359151123,140.2153944526017
3503,35.03,0.6387133489802636,139.51397322661904
3504,35.04,0.6528592615397651,139.50858973763516
3505,35.050000000000004,0.7361065557459759,142.7237442184098
3506,35.06,0.8336528669740275,145.025343844157
3507,35.07,0.8835622349258153,145.04320787298124
3508,35.08,0.8981985669108808,146.05647307509406
3509,35.09,0.9227017597186952,144.8298656578022
3510,35.1,0.9540264015598925,142.9524477162822
3511,35.11,0.9361635842384738,141.6114611706597
3512,35.12,0.841094161912615,138.81478388834446
3513,35.13,0.72134099899997,136.36015589255285
3514,35.14,0.6322566605589586,134.06052070999027
3515,35.15,0.5585136767418023,133.04356784334928
3516,35.160000000000004,0.45763532469812196,132.40415226194955
3517,35.17,0.34998779672243213,131.47927024204793
3518,35.18,0.3188808825974803,130.27898030843645
3519,35.19,0.394587060800868,129.48953083835457
3520,35.2,0.4745061375939885,127.4389812100058
3521,35.21,0.4570328905523012,121.46585242764853
3522,35.22,0.36702838080961014,117.37481579636255
3523,35.230000000000004,0.2760355989943437,112.31359821881325
3524,35.24,0.21948182719200743,107.23151090142262
3525,35.25,0.19952171384055278,102.97804956235036
3526,35.26,0.21057752506424032,102.79737972557317
3527,35.27,0.23300280182725572,105.23767414289033
3528,35.28,0.2482654042712529,106.63768416382224
3529,35.29,0.25435332775204766,105.97462393980908
3530,35.300000000000004,0.25495605866408844,105.17908048936586
3531,35.31,0.25305622847474246,103.72378657924982
3532,35.32,0.25102310809153777,100.18494439291885
3533,35.33,0.24929909099882483,98.86083162605813
3534,35.34,0.24456799561276854,97.5695791467602
3535,35.35,0.23361922119120193,93.19501880777784
3536,35.36,0.2159907069527252,91.68189571338054
3537,35.37,0.192201803546955,93.95429010519226
3538,35.38,0.1645109914321053,
3539,35.39,0.13651216820480347,
3540,35.4,0.1118395973595163,
3541,35.410000000000004,,
3542,35.42,,
3543,35.43,,
3544,35.44,,
3545,35.45,,
3546,35.46,,
3547,35.47,,
3548,35.480000000000004,,
3549,35.49,,
3550,35.5,,
3551,35.51,,
3552,35.52,,
3553,35.53,,
3554,35.54,,
3555,35.550000000000004,,
3556,35.56,,
3557,35.57,,
3558,35.58,,
3559,35.59,,
3560,35.6,,
3561,35.61,,
3562,35.62,,
3563,35.63,,
3564,35.64,,
3565,35.65,,
3566,35.660000000000004,,
3567,35.67,,
3568,35.68,,
3569,35.69,,
3570,35.7,,
3571,35.71,,
3572,35.72,,
3573,35.730000000000004,,
3574,35.74,,
3575,35.75,,
3576,35.76,,
3577,35.77,,
3578,35.78,,
3579,35.79,,
3580,35.800000000000004,,
3581,35.81,,
3582,35.82,,
3583,35.83,,
3584,35.84,,
3585,35.85,,
3586,35.86,,
3587,35.87,,
3588,35.88,0.14392314349894336,
3589,35.89,0.18958657921338867,
3590,35.9,0.22196390231292548,
3591,35.910000000000004,0.23792502926097728,
3592,35.92,0.2545692709473904,
3593,35.93,0.2853169225116117,
3594,35.94,0.30563090756403893,
3595,35.95,0.27930371669755527,
3596,35.96,0.20941498374292156,
3597,35.97,0.13336735066385633,
3598,35.980000000000004,,
3599,35.99,,
3600,36.0,,
3601,36.01,,
3602,36.02,,
3603,36.03,,
3604,36.04,,
3605,36.050000000000004,,
3606,36.06,0.13355439087089993,
3607,36.07,0.3040579154916686,
3608,36.08,0.4889413946880401,148.44635712969523
3609,36.09,0.5935691774555829,135.18207493077009
3610,36.1,0.5958238736206772,133.49808165896934
3611,36.11,0.5267889401404233,131.46710712184768
3612,36.12,0.42716877607957354,131.3252835891662
3613,36.13,0.35202718667078703,133.3931423297606
3614,36.14,0.34141729832402967,134.83243488426237
3615,36.15,0.3646241723481424,138.17128850109447
3616,36.160000000000004,0.37449880380411715,139.75235134054407
3617,36.17,0.35604571948837666,140.40560413533748
3618,36.18,0.3158407133186086,135.33088105570107
3619,36.19,0.26455024052224424,143.67210485822682
3620,36.2,0.21860451633376105,142.9644473917915
3621,36.21,0.19026398849582554,144.2011321952311
3622,36.22,0.17361179941335414,141.62837835747288
3623,36.230000000000004,0.1591239835919177,142.44432282942748
3624,36.24,0.14608459298749701,141.2268590598789
3625,36.25,0.13899009632894305,137.3779333100468
3626,36.26,0.13431065369249795,125.29156448356859
3627,36.27,0.11697389362421047,
3628,36.28,,
3629,36.29,,
3630,36.300000000000004,,
3631,36.31,,
3632,36.32,,
3633,36.33,,
3634,36.34,,
3635,36.35,,
3636,36.36,,
3637,36.37,,
3638,36.38,,
3639,36.39,,
3640,36.4,,
3641,36.410000000000004,,
3642,36.42,,
3643,36.43,,
3644,36.44,0.10388254586154612,
3645,36.45,0.29479309119534625,
3646,36.46,0.5648755007934413,131.7281721393885
3647,36.47,0.842443847018932,124.91174435675123
3648,36.480000000000004,0.9982962682536455,121.87942518190437
3649,36.49,0.9558395279980955,120.59688348956104
3650,36.5,0.7832165404735023,122.77345808571867
3651,36.51,0.5687250999078616,125.08811157671266
3652,36.52,0.37914979983006747,126.17162266124282
3653,36.53,0.26979952160305154,125.99707018912294
3654,36.54,0.24009050145520805,126.6921380342712
3655,36.550000000000004,0.23381962562661296,126.7702160545505
3656,36.56,0.21409072999243087,127.9652843373439
3657,36.57,0.19538966261227575,126.99991548366779
3658,36.58,0.19603451477536646,127.75748639613403
3659,36.59,0.21213690636700744,128.07894269002495
3660,36.6,0.2314546840125998,127.83043101711095
3661,36.61,0.2438662919563385,127.78038450951233
3662,36.62,0.24125006105174895,126.73584968110691
